epoch,loss,mae,mse,val_loss,val_mae,val_mse
23,0.010907773859798908,0.1098293587565422,0.021971357986330986,0.03078201413154602,0.13936959207057953,63.44182205200195
24,0.010602100752294064,0.10849092155694962,0.021359821781516075,0.03770434483885765,0.14414431154727936,47.76902389526367
25,0.00964317936450243,0.10367783159017563,0.019440896809101105,0.024728264659643173,0.13217255473136902,7.470777988433838
26,0.009348086081445217,0.10213470458984375,0.0188505407422781,0.02794659323990345,0.13505831360816956,20.595478057861328
27,0.009203778579831123,0.10150062292814255,0.018562549725174904,0.021627023816108704,0.12908394634723663,2.341529369354248
28,0.009000972844660282,0.10037720948457718,0.01815718412399292,0.032350510358810425,0.14169971644878387,50.16838455200195
29,0.008840418420732021,0.09952803701162338,0.017834821715950966,0.02927849069237709,0.1380344182252884,25.245153427124023
30,0.008708598092198372,0.09884709864854813,0.017572324723005295,0.03785257413983345,0.14730435609817505,93.52415466308594
31,0.008594668470323086,0.09826713800430298,0.017344728112220764,0.03492679446935654,0.14428484439849854,43.6900749206543
32,0.008424429222941399,0.09729442000389099,0.017003878951072693,0.02374456264078617,0.13453824818134308,10.106396675109863
33,0.008320600725710392,0.09676951169967651,0.016795339062809944,0.026267673820257187,0.135881245136261,13.32878589630127
34,0.00814888346940279,0.09574521332979202,0.016453133895993233,0.02728065848350525,0.13767200708389282,16.49489974975586
35,0.00782873947173357,0.09377064555883408,0.015811260789632797,0.03775794804096222,0.14796200394630432,57.7528076171875
36,0.007747030351310968,0.09332969784736633,0.015648147091269493,0.06112884357571602,0.17203162610530853,184.1415252685547
37,0.007612651214003563,0.09242542833089828,0.01538034901022911,0.05719012767076492,0.1684676855802536,149.76028442382812
38,0.0075539699755609035,0.09212378412485123,0.015263199806213379,0.0357004851102829,0.1468084156513214,73.41357421875
39,0.0075004370883107185,0.09182412922382355,0.015156630426645279,0.044329844415187836,0.1555309146642685,103.36082458496094
40,0.007394262123852968,0.09114730358123779,0.014943927526473999,0.05524808168411255,0.1670992225408554,175.78271484375
41,0.007342776283621788,0.0908544659614563,0.014837979339063168,0.03899143263697624,0.150407612323761,77.64563751220703
42,0.007272666785866022,0.09037680923938751,0.014700310304760933,0.07728064805269241,0.1906658262014389,301.00244140625
43,0.007189159281551838,0.08985953032970428,0.014533116482198238,0.04791351780295372,0.15991048514842987,112.97801208496094
44,0.007121388800442219,0.08940494805574417,0.01439771056175232,0.07738398015499115,0.1889244019985199,373.7267150878906
45,0.007024302147328854,0.08875635266304016,0.014202927239239216,0.07832492887973785,0.1907159388065338,335.81378173828125
46,0.006989072542637587,0.08855748921632767,0.014131906442344189,0.043531130999326706,0.15544794499874115,113.21062469482422
47,0.006917698308825493,0.088127002120018,0.013989339582622051,0.04521167650818825,0.1595977246761322,139.16543579101562
48,0.006854754872620106,0.08771400153636932,0.013863391242921352,0.06557337194681168,0.18025164306163788,308.0230407714844
49,0.006786690559238195,0.08722906559705734,0.013727604411542416,0.12260250002145767,0.23510338366031647,1446.7979736328125
50,0.006733926944434643,0.08686830848455429,0.013621521182358265,0.0684734359383583,0.18294116854667664,432.7486572265625
51,0.006691420450806618,0.08663150668144226,0.013537220656871796,0.0579301156103611,0.17142744362354279,172.7979278564453
52,0.006615499500185251,0.08608417212963104,0.01338539645075798,0.08370321989059448,0.19749541580677032,364.2182922363281
53,0.006581116002053022,0.08585488051176071,0.013314761221408844,0.09777272492647171,0.21218901872634888,1371.5892333984375
54,0.00649114279076457,0.0852116197347641,0.013137765228748322,0.043741125613451004,0.15859055519104004,87.5003433227539
55,0.006457278039306402,0.08501385152339935,0.013068877160549164,0.0873856246471405,0.201157808303833,929.9085693359375
56,0.006397519260644913,0.08455068618059158,0.01294958870857954,0.11239060759544373,0.2267625778913498,655.5250244140625
57,0.006361230742186308,0.08430150151252747,0.012877467088401318,0.17347316443920135,0.2874608635902405,2344.25537109375
58,0.006265971343964338,0.08363863825798035,0.012686053290963173,0.0962255597114563,0.21037518978118896,985.154541015625
59,0.006237916182726622,0.08341279625892639,0.01263022143393755,0.10259648412466049,0.21839892864227295,614.9136962890625
60,0.006186414510011673,0.08310704678297043,0.012526641599833965,0.10944341123104095,0.22400614619255066,1469.6064453125
61,0.006158218719065189,0.08291899412870407,0.01247063372284174,0.05116694048047066,0.1662513166666031,107.66839599609375
62,0.006094394251704216,0.08245942741632462,0.012342771515250206,0.11753679811954498,0.2322114109992981,1153.5357666015625
63,0.0060524907894432545,0.08212459832429886,0.012259048409759998,0.1469293236732483,0.2629575729370117,1924.5836181640625
64,0.00603581964969635,0.08201686292886734,0.012225008569657803,0.16321805119514465,0.2784042954444885,1607.1876220703125
65,0.005978354252874851,0.0815817341208458,0.012110033072531223,0.12388015538454056,0.23985642194747925,981.3104858398438
66,0.005944602191448212,0.08133232593536377,0.012043723836541176,0.17413760721683502,0.29131069779396057,1976.674560546875
67,0.005890319589525461,0.08090747147798538,0.011935180984437466,0.09300126880407333,0.2087470144033432,705.0335083007812
68,0.005844701547175646,0.08058632165193558,0.011843843385577202,0.17941710352897644,0.29513606429100037,6543.958984375
69,0.005815963726490736,0.08038203418254852,0.01178726740181446,0.2278544008731842,0.34295138716697693,7141.1123046875
70,0.005812446586787701,0.08038695156574249,0.011778639629483223,0.20513224601745605,0.32041487097740173,7482.84033203125
71,0.005737063474953175,0.07979340851306915,0.011628799140453339,0.20154504477977753,0.317191481590271,5214.36572265625
72,0.005694435443729162,0.07944600284099579,0.01154092513024807,0.19236022233963013,0.3082369565963745,4191.95703125
73,0.005653206259012222,0.07912728190422058,0.01146252267062664,0.35793009400367737,0.4755466878414154,15975.41796875
74,0.0056436508893966675,0.07908160984516144,0.011441829614341259,0.06264499574899673,0.17860126495361328,391.9539794921875
75,0.005573447793722153,0.07850462198257446,0.011300750076770782,0.11731225997209549,0.23343026638031006,2100.7314453125
76,0.005579488817602396,0.07859238237142563,0.011312957853078842,0.22594502568244934,0.3419235050678253,8330.45703125
77,0.005530119873583317,0.0781744197010994,0.01121416687965393,0.17856836318969727,0.29494184255599976,5049.5185546875
78,0.0055047739297151566,0.07799340784549713,0.011163022369146347,0.11913349479436874,0.23683129251003265,1880.0450439453125
79,0.005472756922245026,0.07772555202245712,0.01109910849481821,0.15769855678081512,0.27434542775154114,3736.899169921875
80,0.005433110985904932,0.07743809372186661,0.011020050384104252,0.09246397018432617,0.20903781056404114,1288.3338623046875
81,0.0054303561337292194,0.07739990204572678,0.011016065254807472,0.1218114122748375,0.23886924982070923,1067.405029296875
82,0.0053858826868236065,0.0770583227276802,0.01092553697526455,0.12803754210472107,0.24476973712444305,1633.755615234375
83,0.00534338504076004,0.07671524584293365,0.01084060873836279,0.14818716049194336,0.2656900882720947,2941.779296875
84,0.0053351582027971745,0.07666200399398804,0.010824576951563358,0.1406688690185547,0.25937017798423767,1195.708984375
85,0.0053181033581495285,0.07651801407337189,0.010790062136948109,0.13441072404384613,0.25146666169166565,875.2678833007812
86,0.005265075247734785,0.07609206438064575,0.010684552602469921,0.1641869693994522,0.2820684015750885,1200.4385986328125
87,0.005250508431345224,0.07596927136182785,0.010653846897184849,0.29730224609375,0.4148721992969513,5972.13818359375
88,0.005246358457952738,0.0759982317686081,0.01064589899033308,0.12024121731519699,0.24022094905376434,895.1000366210938
89,0.005175430327653885,0.07536903023719788,0.010504746809601784,0.18572121858596802,0.3032776415348053,2187.91064453125
90,0.00515891844406724,0.07518744468688965,0.010471752844750881,0.18304443359375,0.30162057280540466,1882.41943359375
91,0.005149706732481718,0.07514169812202454,0.010453231632709503,0.14615915715694427,0.26473450660705566,1459.26953125
92,0.00510436063632369,0.07480302453041077,0.010363201610744,0.2747840881347656,0.394248902797699,3706.783203125
93,0.005099878646433353,0.074760802090168,0.010354064404964447,0.07066545635461807,0.18866431713104248,142.00369262695312
94,0.0050812289118766785,0.07455508410930634,0.010317078791558743,0.13934418559074402,0.25752198696136475,942.152587890625
95,0.005046600941568613,0.07427802681922913,0.01024752389639616,0.10160320997238159,0.22031520307064056,414.8905029296875
96,0.005046676844358444,0.07427326589822769,0.010248031467199326,0.1908988058567047,0.31051522493362427,1280.6337890625
97,0.004997257608920336,0.07386915385723114,0.01014857180416584,0.049213193356990814,0.1676480621099472,109.97923278808594
98,0.004967226181179285,0.07357848435640335,0.010088952258229256,0.08412650227546692,0.20231179893016815,334.7013244628906
99,0.004948036279529333,0.07342163473367691,0.01005212776362896,0.3479408919811249,0.4666588306427002,4916.7734375
100,0.0049494425766170025,0.07346626371145248,0.010052826255559921,0.12945735454559326,0.2474319189786911,661.5401000976562
101,0.004927691537886858,0.07327550649642944,0.010009887628257275,0.06473150849342346,0.1834588199853897,147.18235778808594
102,0.0049330429174005985,0.07336682826280594,0.010019257664680481,0.058883652091026306,0.1775793731212616,108.16374206542969
103,0.00485664838925004,0.07267104834318161,0.00986784603446722,0.10393837094306946,0.22206293046474457,445.77313232421875
104,0.004859424661844969,0.07267680764198303,0.00987316109240055,0.16771070659160614,0.2866774797439575,1147.248291015625
105,0.004847175907343626,0.07258740812540054,0.009848000481724739,0.19113995134830475,0.3104015588760376,1700.8084716796875
106,0.0047991396859288216,0.07217486947774887,0.009752042591571808,0.047505058348178864,0.16690480709075928,73.71986389160156
107,0.004815639462321997,0.072304368019104,0.009787514805793762,0.07124560326337814,0.19047075510025024,111.9195327758789
108,0.004757864400744438,0.07179369032382965,0.009669944643974304,0.10342113673686981,0.22320346534252167,479.6291198730469
109,0.004760555922985077,0.07183243334293365,0.009674503467977047,0.1016249731183052,0.2202288806438446,296.726318359375
110,0.004735752008855343,0.07160491496324539,0.009625541046261787,0.18286196887493134,0.3018229603767395,930.0849609375
111,0.00473052216693759,0.07157155126333237,0.009615068323910236,0.07110707461833954,0.19070231914520264,106.53707122802734
112,0.004747010301798582,0.07172740250825882,0.009648406878113747,0.09972845762968063,0.21935705840587616,301.4036865234375
113,0.00471829529851675,0.07148124277591705,0.009591249749064445,0.17744076251983643,0.29762792587280273,1059.5250244140625
114,0.004671512171626091,0.07105302065610886,0.009498068131506443,0.10607720911502838,0.22648662328720093,263.4317321777344
115,0.0046721408143639565,0.07105010002851486,0.00949882436543703,0.11147142946720123,0.23016475141048431,343.79144287109375
116,0.004660510923713446,0.0709090381860733,0.00947368424385786,0.1558852344751358,0.2758045196533203,873.4093017578125
117,0.00463070347905159,0.07065314054489136,0.009417446330189705,0.1298827826976776,0.24990446865558624,870.280517578125
118,0.004636542871594429,0.07073454558849335,0.009426790289580822,0.15798933804035187,0.2778138816356659,725.0935668945312
119,0.004571681842207909,0.07014989107847214,0.009296959266066551,0.26079273223876953,0.382264643907547,5101.01025390625
120,0.004565711598843336,0.07010185718536377,0.009285342879593372,0.2400662750005722,0.36059486865997314,2216.22998046875
121,0.004568261560052633,0.07011355459690094,0.009290805086493492,0.12945957481861115,0.2486250400543213,538.2399291992188
122,0.004546535201370716,0.06992457062005997,0.00924557726830244,0.09130725264549255,0.21143929660320282,220.21112060546875
123,0.004538232460618019,0.06985463201999664,0.009231330826878548,0.15622194111347198,0.27655264735221863,1104.43505859375
124,0.00451100105419755,0.06959831714630127,0.009175960905849934,0.1766573190689087,0.29677146673202515,755.6990356445312
125,0.004501775838434696,0.069522425532341,0.009156877174973488,0.20872576534748077,0.32926425337791443,2007.8238525390625
126,0.004483280703425407,0.0693579614162445,0.009120420552790165,0.17812393605709076,0.2986215054988861,890.0296630859375
127,0.004480457399040461,0.06928929686546326,0.009115129709243774,0.23144522309303284,0.35160937905311584,2127.955078125
128,0.004455453250557184,0.06906931102275848,0.009065207093954086,0.09097499400377274,0.21179701387882233,226.1117706298828
129,0.004434559028595686,0.06889045983552933,0.009023082442581654,0.13408422470092773,0.2541393041610718,499.0536193847656
130,0.004427033010870218,0.06885974854230881,0.009008309803903103,0.1962929666042328,0.3159685432910919,1165.902587890625
131,0.004436574410647154,0.06887441873550415,0.009028417989611626,0.11575587093830109,0.23616039752960205,347.5827331542969
132,0.004410918802022934,0.06871268898248672,0.008975524455308914,0.14923886954784393,0.26958662271499634,749.4755859375
133,0.004392555914819241,0.0684823989868164,0.008939692750573158,0.24846379458904266,0.36886149644851685,2275.681396484375
134,0.004384485073387623,0.06846091151237488,0.008922204375267029,0.18095719814300537,0.3037284314632416,815.4692993164062
135,0.004359696060419083,0.06818017363548279,0.008874445222318172,0.18699978291988373,0.3073766827583313,1442.4422607421875
136,0.004361085593700409,0.06820936501026154,0.008876337669789791,0.18662381172180176,0.3084146976470947,1244.401611328125
137,0.004338609054684639,0.06801821291446686,0.008831406012177467,0.1943444460630417,0.3151761293411255,1147.7423095703125
138,0.0043239775113761425,0.06785590201616287,0.008802361786365509,0.10300865024328232,0.22388780117034912,345.1029968261719
139,0.004345238208770752,0.06808647513389587,0.008845251984894276,0.15683354437351227,0.2777223289012909,812.1133422851562
140,0.004300514701753855,0.06766130775213242,0.008755572140216827,0.13903266191482544,0.259564071893692,665.404541015625
141,0.004296137951314449,0.06759483367204666,0.008746616542339325,0.13933083415031433,0.2601108253002167,521.8532104492188
142,0.004298774059861898,0.06764285266399384,0.008753054775297642,0.15620853006839752,0.2774893045425415,655.1674194335938
143,0.004261469468474388,0.0672626867890358,0.00867701880633831,0.15526989102363586,0.2756175100803375,855.1660766601562
144,0.004238817375153303,0.06708218902349472,0.008631567470729351,0.31048423051834106,0.4313855469226837,3759.025146484375
145,0.004253273829817772,0.06719868630170822,0.008661177940666676,0.17575304210186005,0.2963144779205322,862.658935546875
146,0.004268681164830923,0.06733790785074234,0.008691218681633472,0.10693527013063431,0.22791999578475952,390.78839111328125
147,0.004254557192325592,0.06723325699567795,0.008664226159453392,0.16357053816318512,0.28372645378112793,769.9384765625
148,0.004246285650879145,0.06709229946136475,0.008646941743791103,0.15245389938354492,0.2733096182346344,1004.2359008789062
149,0.004226869437843561,0.06695043295621872,0.00860808789730072,0.14588402211666107,0.26647695899009705,859.1155395507812
150,0.004203359130769968,0.06673119217157364,0.008560345508158207,0.13437655568122864,0.256624698638916,573.5552978515625
151,0.00418088911101222,0.06651277095079422,0.008516771718859673,0.1504388153553009,0.2714529037475586,787.1476440429688
152,0.004195511341094971,0.06665341556072235,0.008544567972421646,0.2027338147163391,0.3245371878147125,1250.7080078125
153,0.004180737305432558,0.06652375310659409,0.00851475726813078,0.1646372377872467,0.28509795665740967,955.869873046875
154,0.004172125831246376,0.06641525775194168,0.00849913153797388,0.2313937246799469,0.3526889383792877,1793.9259033203125
155,0.004175697918981314,0.0664541944861412,0.008506057783961296,0.14654070138931274,0.268621027469635,737.0465087890625
156,0.00414997199550271,0.06619929522275925,0.008454625494778156,0.185679093003273,0.30687689781188965,1303.4586181640625
157,0.004150846041738987,0.06618406623601913,0.008455290459096432,0.19480548799037933,0.3160742223262787,1412.190185546875
158,0.0041319942101836205,0.06604725867509842,0.008417722769081593,0.2673148810863495,0.3889579772949219,2727.091552734375
159,0.004152640700340271,0.0662226527929306,0.008459469303488731,0.4546411633491516,0.5761458873748779,16880.69921875
160,0.004121236503124237,0.06594250351190567,0.008396795019507408,0.18191441893577576,0.3054889142513275,1069.7803955078125
161,0.004118848126381636,0.06596462428569794,0.008392170071601868,0.09667350351810455,0.21784217655658722,363.35614013671875
162,0.0040956162847578526,0.06571303308010101,0.008345098234713078,0.0775977373123169,0.19903630018234253,230.0188751220703
163,0.004108687862753868,0.06585012376308441,0.00837218388915062,0.21436677873134613,0.3357217609882355,1468.976806640625
164,0.004074853379279375,0.06545111536979675,0.008304141461849213,0.34702053666114807,0.46875283122062683,6487.52880859375
165,0.004102376755326986,0.06573335826396942,0.00835923757404089,0.09523920714855194,0.21701863408088684,247.81890869140625
166,0.004056557081639767,0.0653163269162178,0.008267208933830261,0.1638970673084259,0.2850450277328491,924.58349609375
167,0.0040594302117824554,0.06533072888851166,0.008273599669337273,0.15717636048793793,0.2798105776309967,788.4038696289062
168,0.004060449078679085,0.06535962969064713,0.008274584077298641,0.22092382609844208,0.3427443206310272,1591.4315185546875
169,0.004040908068418503,0.06514671444892883,0.00823516957461834,0.24979732930660248,0.3723401129245758,2631.54443359375
170,0.004055382683873177,0.0652715191245079,0.008265187032520771,0.21250313520431519,0.33531537652015686,1433.9515380859375
171,0.004005903843790293,0.06481117755174637,0.008166102692484856,0.19726935029029846,0.3184907138347626,1327.4300537109375
172,0.003996705636382103,0.06475421041250229,0.00814755354076624,0.1610795557498932,0.28301021456718445,725.9110107421875
173,0.003992857411503792,0.06468468904495239,0.008138921111822128,0.13061319291591644,0.2523421049118042,505.0933532714844
174,0.004013080149888992,0.0648685023188591,0.008178974501788616,0.16254624724388123,0.28410184383392334,710.2952880859375
175,0.00399751216173172,0.06471620500087738,0.008148204535245895,0.14833910763263702,0.2701611816883087,600.0390625
176,0.004002091474831104,0.064730204641819,0.008158178068697453,0.18918432295322418,0.31134966015815735,1143.5999755859375
177,0.003989318385720253,0.06464116275310516,0.008133008144795895,0.3312041163444519,0.45221811532974243,3380.994873046875
178,0.003995425999164581,0.06467857956886292,0.00814454909414053,0.18788744509220123,0.3106696903705597,1241.4468994140625
179,0.003966629970818758,0.06440020352602005,0.008087743073701859,0.22675924003124237,0.3496822714805603,2009.5250244140625
180,0.003978995606303215,0.06452501565217972,0.008111375384032726,0.3410753905773163,0.4645904004573822,6065.310546875
181,0.003956316038966179,0.06433576345443726,0.008067429065704346,0.1882970780134201,0.310489296913147,1599.2166748046875
182,0.0039474135264754295,0.06423886865377426,0.008049095049500465,0.15213681757450104,0.2742915153503418,1061.8109130859375
183,0.003927480895072222,0.06403059512376785,0.008009464479982853,0.14806373417377472,0.2697150707244873,1136.245361328125
184,0.003918108064681292,0.0639413520693779,0.007989810779690742,0.18690995872020721,0.30844658613204956,1430.10498046875
185,0.003932467661798,0.06404579430818558,0.008018412627279758,0.19608351588249207,0.3181254267692566,1658.2918701171875
186,0.0038989982567727566,0.06374575942754745,0.007952777668833733,0.16268612444400787,0.2842022180557251,1560.091796875
187,0.0039258296601474285,0.06400196254253387,0.008006513118743896,0.30960577726364136,0.4315856099128723,2659.880126953125
188,0.0038927767891436815,0.06363339722156525,0.007940547540783882,0.15683172643184662,0.2784401774406433,1199.3221435546875
189,0.003879908937960863,0.06353569030761719,0.007914158515632153,0.17531806230545044,0.2980300486087799,1318.1085205078125
190,0.0038777643349021673,0.06350581347942352,0.00790862925350666,0.23033501207828522,0.35254374146461487,1770.9598388671875
191,0.003892008913680911,0.06365310400724411,0.00793865229934454,0.1713901162147522,0.29395273327827454,1525.010009765625
192,0.0038804220966994762,0.06349595636129379,0.007914994843304157,0.16737528145313263,0.2912553548812866,1142.9658203125
193,0.003898124909028411,0.06371168792247772,0.007950353436172009,0.19067177176475525,0.31475916504859924,1758.0185546875
194,0.003871545661240816,0.06344045698642731,0.00789759773761034,0.26262158155441284,0.384011447429657,1988.501953125
195,0.003852515947073698,0.06325474381446838,0.007859052158892155,0.10188412666320801,0.22363755106925964,776.135009765625
196,0.0038560826797038317,0.06325376778841019,0.00786557700484991,0.15334995090961456,0.27502885460853577,869.0465087890625
197,0.0038612664211541414,0.06332064419984818,0.007876701653003693,0.15327388048171997,0.2768949270248413,944.475341796875
198,0.00384613242931664,0.06316271424293518,0.00784656498581171,0.1833442896604538,0.3064575791358948,1425.1712646484375
199,0.0038543103728443384,0.06323543936014175,0.007862807251513004,0.16901980340480804,0.29099753499031067,791.52685546875
