epoch,loss,mae,mse,val_loss,val_mae,val_mse
20,0.011948377825319767,0.11568766832351685,0.02405516989529133,0.029170334339141846,0.18465426564216614,0.05891440063714981
21,0.011719508096575737,0.11500544846057892,0.023597730323672295,0.018816372379660606,0.13995802402496338,0.037875689566135406
22,0.011107967235147953,0.11217957735061646,0.022373683750629425,0.01628013327717781,0.12160389125347137,0.032837506383657455
23,0.010700028389692307,0.10984132438898087,0.021551040932536125,0.01730121299624443,0.1280394196510315,0.03505238518118858
24,0.010291989892721176,0.10779955238103867,0.020740540698170662,0.016888849437236786,0.1260669082403183,0.03405385464429855
25,0.009780737571418285,0.10536117106676102,0.01971188746392727,0.01646631769835949,0.1244153380393982,0.03323927894234657
26,0.009523148648440838,0.10401453822851181,0.019198372960090637,0.015264584682881832,0.11890906095504761,0.03073706477880478
27,0.00904760416597128,0.10123716294765472,0.018249688670039177,0.015821462497115135,0.1200576052069664,0.03189007565379143
28,0.00877358578145504,0.09965378791093826,0.017701514065265656,0.018314538523554802,0.1379430890083313,0.036863286048173904
29,0.006483558099716902,0.0851285308599472,0.013120350427925587,0.016283167526125908,0.12419047206640244,0.03279281035065651
30,0.00608935346826911,0.08231065422296524,0.01232986431568861,0.016044439747929573,0.12174422293901443,0.03233497962355614
31,0.005853039212524891,0.08053699880838394,0.011858159676194191,0.018229607492685318,0.13673566281795502,0.036698490381240845
32,0.005653440486639738,0.0791558176279068,0.011460871435701847,0.01673847995698452,0.12437040358781815,0.033694107085466385
33,0.005425273906439543,0.07732938975095749,0.011003434658050537,0.018996546044945717,0.13203071057796478,0.03824463114142418
34,0.005220299120992422,0.07562021911144257,0.0105931106954813,0.018273478373885155,0.13103263080120087,0.036794889718294144
35,0.005237727891653776,0.07573427259922028,0.010631180368363857,0.018315577879548073,0.13152417540550232,0.03692011535167694
36,0.004940190818160772,0.07311582565307617,0.010031787678599358,0.017512300983071327,0.1319027841091156,0.0352448932826519
37,0.0047394707798957825,0.0713873952627182,0.00963115505874157,0.01691817305982113,0.12758012115955353,0.03406769782304764
38,0.004722807090729475,0.07129693776369095,0.009602547623217106,0.017439469695091248,0.12798376381397247,0.03514379635453224
39,0.003933440428227186,0.06401260197162628,0.00802044477313757,0.017876965925097466,0.12923716008663177,0.03600161150097847
40,0.003782605053856969,0.062420252710580826,0.007715210784226656,0.017393847927451134,0.12709933519363403,0.03508742153644562
41,0.003729639807716012,0.06184638664126396,0.007612647023051977,0.017503224313259125,0.12895981967449188,0.03523040562868118
42,0.0036637948360294104,0.06120239198207855,0.0074812499806284904,0.01766558364033699,0.12925492227077484,0.03558381646871567
43,0.0036910276394337416,0.06137023866176605,0.007535857148468494,0.017632553353905678,0.12877950072288513,0.03549216687679291
44,0.0035625214222818613,0.06023005396127701,0.007276273798197508,0.01778000220656395,0.13000766932964325,0.03579803183674812
45,0.0034977663308382034,0.059402309358119965,0.0071512553840875626,0.017986560240387917,0.12948761880397797,0.03627423942089081
46,0.0035192598588764668,0.059680432081222534,0.0071923150680959225,0.01849600486457348,0.13413545489311218,0.037224702537059784
47,0.0035073377657681704,0.059342160820961,0.0071717905811965466,0.0181112103164196,0.1316436380147934,0.03645523265004158
48,0.0034252717159688473,0.058639418333768845,0.007002754136919975,0.01767193339765072,0.12828172743320465,0.035592641681432724
49,0.003281651297584176,0.05705975741147995,0.006716775707900524,0.01747530698776245,0.12884736061096191,0.035204119980335236
50,0.003215058706700802,0.0562119297683239,0.006582833360880613,0.01774308830499649,0.1296376883983612,0.035713110119104385
51,0.003196795005351305,0.056165967136621475,0.006544631440192461,0.01787286438047886,0.13054047524929047,0.03598814457654953
52,0.0031167916022241116,0.05505841225385666,0.006386276800185442,0.017995208501815796,0.13221679627895355,0.03622326999902725
53,0.003138406900689006,0.05515335500240326,0.0064290058799088,0.018483376130461693,0.13256993889808655,0.037223268300294876
54,0.0031014694832265377,0.05503491684794426,0.006358860991895199,0.01763310842216015,0.129081130027771,0.03550897538661957
55,0.0030322836246341467,0.054185811430215836,0.006215589586645365,0.01790457032620907,0.13186341524124146,0.036041539162397385
56,0.003083516377955675,0.054754551500082016,0.006322149187326431,0.01798851415514946,0.13074947893619537,0.036224398761987686
57,0.0030871559865772724,0.05469515919685364,0.00632972177118063,0.018206993117928505,0.1323753148317337,0.036655306816101074
58,0.003017853945493698,0.05398492515087128,0.006189445499330759,0.017970001325011253,0.13069608807563782,0.0361873060464859
59,0.00301321130245924,0.053962696343660355,0.0061793094500899315,0.017826981842517853,0.12960116565227509,0.03588898852467537
60,0.002926006680354476,0.05263667553663254,0.0060021220706403255,0.017555318772792816,0.129024937748909,0.03534252941608429
61,0.002948215464130044,0.05304405838251114,0.006048229523003101,0.017874037846922874,0.13226985931396484,0.03598560392856598
62,0.0029314470011740923,0.052844442427158356,0.006016382481902838,0.01926964893937111,0.13855552673339844,0.038783006370067596
63,0.0030115414410829544,0.05368605628609657,0.0061746505089104176,0.018370814621448517,0.13245677947998047,0.03699074313044548
64,0.0029545617289841175,0.05291540548205376,0.0060617318376898766,0.018444079905748367,0.13296297192573547,0.03713744506239891
65,0.0028885859064757824,0.05247875675559044,0.005926811136305332,0.018498243764042854,0.1359468400478363,0.037238068878650665
66,0.0029408244881778955,0.05307966098189354,0.006034905090928078,0.017992084845900536,0.1316232830286026,0.03622712567448616
67,0.0029450810980051756,0.052737388759851456,0.006043320056051016,0.018990084528923035,0.13656409084796906,0.03822510316967964
68,0.002939066616818309,0.05300191044807434,0.00602975906804204,0.018105437979102135,0.13237473368644714,0.036455050110816956
69,0.0029126987792551517,0.05239385366439819,0.005975486245006323,0.01823127083480358,0.13252514600753784,0.036702219396829605
70,0.00294233625754714,0.0530611127614975,0.0060372077859938145,0.017985697835683823,0.1314334273338318,0.03621497377753258
71,0.0028706605080515146,0.052062828093767166,0.005893629975616932,0.01800297386944294,0.13105638325214386,0.03624279052019119
72,0.0028446840588003397,0.051592763513326645,0.005843984894454479,0.01779988221824169,0.13090503215789795,0.03582970052957535
73,0.0028532969299703836,0.0517631359398365,0.005858471617102623,0.017803935334086418,0.1300879716873169,0.0358312726020813
74,0.0029320649337023497,0.05266932025551796,0.006017434410750866,0.017877617850899696,0.13017380237579346,0.03599238768219948
75,0.0028407778590917587,0.05162471905350685,0.005833880510181189,0.018000289797782898,0.13102862238883972,0.03625732660293579
76,0.0028088302351534367,0.051220666617155075,0.005772010888904333,0.01881611905992031,0.13675373792648315,0.03787437453866005
77,0.0028313042130321264,0.05163588374853134,0.0058145420625805855,0.01755296066403389,0.1295594722032547,0.03532639890909195
78,0.0028157096821814775,0.051362648606300354,0.00578318489715457,0.018229437991976738,0.13211236894130707,0.03669486194849014
79,0.002775374799966812,0.050717297941446304,0.005705003160983324,0.017955206334590912,0.13191090524196625,0.03613967448472977
80,0.0028236513026058674,0.051453713327646255,0.005799385719001293,0.01837148889899254,0.13332200050354004,0.03699035570025444
81,0.0027803145349025726,0.05101954936981201,0.005714059807360172,0.018054170534014702,0.13175037503242493,0.03633345291018486
82,0.0027583364862948656,0.05059013143181801,0.005667307414114475,0.018016807734966278,0.1312187910079956,0.03626920282840729
83,0.002771869068965316,0.050736282020807266,0.005697841756045818,0.018538527190685272,0.13469615578651428,0.037323638796806335
84,0.002807007869705558,0.051397938281297684,0.005769666749984026,0.018050139769911766,0.13212451338768005,0.036336492747068405
85,0.002823928138241172,0.05160144343972206,0.005798991769552231,0.018334465101361275,0.13289567828178406,0.03693024441599846
86,0.0027642319910228252,0.05072580650448799,0.0056855203583836555,0.018096115440130234,0.1325598508119583,0.03642432019114494
87,0.002739516319707036,0.050224289298057556,0.005632929038256407,0.018234040588140488,0.1340487152338028,0.0367036834359169
88,0.002741419244557619,0.05033431574702263,0.005634921137243509,0.01901887357234955,0.1363646537065506,0.038286834955215454
89,0.002832041122019291,0.051676325500011444,0.005816690623760223,0.017751675099134445,0.13010738790035248,0.03574327379465103
90,0.002681917045265436,0.04967966675758362,0.005516842007637024,0.018074966967105865,0.13178983330726624,0.03638272359967232
91,0.0027624289505183697,0.050670087337493896,0.005675348453223705,0.017550814896821976,0.12951695919036865,0.03531794250011444
92,0.002725625643506646,0.049947381019592285,0.005602968391031027,0.017580565065145493,0.12996718287467957,0.03539397194981575
93,0.002714721718803048,0.05003993213176727,0.005584219004958868,0.017530804499983788,0.12962394952774048,0.035299256443977356
94,0.0026845643296837807,0.04969789460301399,0.005523009225726128,0.018524479120969772,0.13332749903202057,0.03729782626032829
95,0.002687404863536358,0.05000733211636543,0.005530160386115313,0.018089834600687027,0.13230231404304504,0.03640745207667351
96,0.002719198353588581,0.05017954483628273,0.005589727777987719,0.018039166927337646,0.13276170194149017,0.03631656616926193
97,0.0027469887863844633,0.05058666691184044,0.005645290482789278,0.017860205844044685,0.13021500408649445,0.03595997020602226
98,0.002672240138053894,0.04946395754814148,0.0054979571141302586,0.017774753272533417,0.13109193742275238,0.0357750728726387
99,0.002734818961471319,0.050268881022930145,0.005626070778816938,0.01784554123878479,0.13234812021255493,0.03591935336589813
100,0.0026805729139596224,0.04978537559509277,0.005513880867511034,0.017654620110988617,0.13037775456905365,0.03553836792707443
101,0.002752600470557809,0.05050396919250488,0.005656186491250992,0.017765484750270844,0.13113442063331604,0.03576360270380974
102,0.0026121295522898436,0.048649754375219345,0.005377278663218021,0.01834859699010849,0.13392426073551178,0.0369555801153183
103,0.0026513051707297564,0.04943434149026871,0.005454216152429581,0.019969608634710312,0.14217789471149445,0.04016989842057228
104,0.0026685369666665792,0.04955945536494255,0.005490460898727179,0.01862717606127262,0.13594581186771393,0.03747973591089249
105,0.0026822530198842287,0.049729201942682266,0.005517176352441311,0.01830950938165188,0.1336400806903839,0.03685193508863449
106,0.002664047759026289,0.04940394312143326,0.005479015875607729,0.01795104518532753,0.13137111067771912,0.036153677850961685
107,0.002643157262355089,0.049239933490753174,0.005442584399133921,0.017537826672196388,0.129624143242836,0.03528458997607231
108,0.0027550298254936934,0.05044238269329071,0.0056626396253705025,0.01777024380862713,0.131241112947464,0.03575899079442024
109,0.0026542048435658216,0.04928329959511757,0.0054569002240896225,0.018197378143668175,0.1322353035211563,0.03662996366620064
110,0.002670966787263751,0.04956752061843872,0.005496511701494455,0.01762114092707634,0.13096171617507935,0.03546839579939842
111,0.0026082934346050024,0.04876364767551422,0.005368028301745653,0.018085697665810585,0.1314346343278885,0.03640760853886604
112,0.0026306838262826204,0.04895343631505966,0.005414258223026991,0.017671305686235428,0.1297646164894104,0.035574156790971756
113,0.0026583163999021053,0.04949110373854637,0.005467668641358614,0.018206210806965828,0.1327933669090271,0.036658212542533875
114,0.0026168397162109613,0.048792578279972076,0.005385204218327999,0.017942965030670166,0.1311057209968567,0.036128632724285126
115,0.0026259601581841707,0.048796478658914566,0.0054062483832240105,0.01835043355822563,0.13363514840602875,0.03693754971027374
116,0.0026491093449294567,0.049157675355672836,0.005454634316265583,0.018330076709389687,0.1336148977279663,0.03687940910458565
117,0.0026258653961122036,0.04884275048971176,0.00540310051292181,0.018100610002875328,0.1318138986825943,0.03643345460295677
118,0.002641926985234022,0.04928009212017059,0.00543736619874835,0.018812410533428192,0.13680247962474823,0.037857476621866226
119,0.00263080932199955,0.04887958988547325,0.005413308274000883,0.017838988453149796,0.13178527355194092,0.03590821474790573
120,0.0026209892239421606,0.04874842241406441,0.0053969682194292545,0.018128979951143265,0.1325388103723526,0.03649701550602913
121,0.0026140070986002684,0.0489409975707531,0.005382294300943613,0.017998695373535156,0.13204209506511688,0.03623221069574356
122,0.002649541012942791,0.04934457689523697,0.00545247457921505,0.01868576556444168,0.13540473580360413,0.037607721984386444
123,0.002630531322211027,0.049070846289396286,0.005415064282715321,0.018053174018859863,0.13272114098072052,0.03633416071534157
124,0.002637191442772746,0.048925697803497314,0.00542555982246995,0.01767485961318016,0.13015754520893097,0.035576846450567245
125,0.002639476675540209,0.0491224080324173,0.005429716780781746,0.017917942255735397,0.13176174461841583,0.036066390573978424
126,0.002579377731308341,0.04831421375274658,0.005311092361807823,0.018243521451950073,0.13332898914813995,0.03672060742974281
127,0.0026013904716819525,0.048637937754392624,0.005357338115572929,0.01761026494204998,0.13052670657634735,0.03545566275715828
128,0.0025677864905446768,0.04798898100852966,0.005289042368531227,0.017435899004340172,0.12883077561855316,0.03510229289531708
129,0.002660426078364253,0.049297086894512177,0.005472881719470024,0.018630603328347206,0.1346054971218109,0.037502314895391464
130,0.0026233315002173185,0.04904717206954956,0.005399847868829966,0.017674842849373817,0.13089948892593384,0.035572707653045654
131,0.002510507358238101,0.047363266348838806,0.005173221696168184,0.018403979018330574,0.13460683822631836,0.03703611344099045
132,0.002613056218251586,0.04886161908507347,0.005378291942179203,0.017800338566303253,0.13093620538711548,0.03583627566695213
133,0.0025984656531363726,0.04853459447622299,0.0053500821813941,0.01818104088306427,0.1360752433538437,0.03658067062497139
134,0.002520013367757201,0.04759085550904274,0.005190456751734018,0.01839924417436123,0.13424493372440338,0.037048738449811935
135,0.002546495059505105,0.047829076647758484,0.005245310720056295,0.018438156694173813,0.1351984590291977,0.03711229935288429
136,0.002560344757512212,0.04810812696814537,0.005274374503642321,0.01766618900001049,0.131717711687088,0.0355609729886055
137,0.0026532302144914865,0.04935240373015404,0.005456841085106134,0.017639756202697754,0.13032370805740356,0.03550279513001442
138,0.002572461497038603,0.048279933631420135,0.005299013573676348,0.01782860793173313,0.1316969394683838,0.03589146211743355
139,0.0025938712060451508,0.04840948060154915,0.005337812937796116,0.01807740144431591,0.13208840787410736,0.036399196833372116
140,0.0025409122463315725,0.047541722655296326,0.005237204022705555,0.017986472696065903,0.13177238404750824,0.03621085360646248
141,0.0025864967610687017,0.04814986512064934,0.005325541831552982,0.019074060022830963,0.13876782357692719,0.03838915377855301
142,0.002538020024076104,0.04776671528816223,0.005225755274295807,0.017824575304985046,0.1309393346309662,0.03590437397360802
143,0.0025762314908206463,0.048198431730270386,0.005306167062371969,0.017773360013961792,0.13062137365341187,0.035783201456069946
144,0.0025643699336797,0.048078324645757675,0.005278266966342926,0.017908601090312004,0.13156425952911377,0.03605358302593231
145,0.002561550587415695,0.04805445298552513,0.005277834367007017,0.01816703751683235,0.13333474099636078,0.036593493074178696
146,0.0025622514076530933,0.047909680753946304,0.005279520992189646,0.01776629127562046,0.1310647428035736,0.035751618444919586
147,0.0025387811474502087,0.047656796872615814,0.005229107569903135,0.017911085858941078,0.13102084398269653,0.036055926233530045
148,0.0025765500031411648,0.0483066663146019,0.005308658350259066,0.017782296985387802,0.13145601749420166,0.03579331561923027
149,0.0026337788440287113,0.04911981523036957,0.005421479232609272,0.018215902149677277,0.13399967551231384,0.03665376082062721
150,0.002624619984999299,0.0488957017660141,0.0054018148221075535,0.01929878443479538,0.13929681479930878,0.0388529933989048
151,0.0025181409437209368,0.04753303900361061,0.005188048351556063,0.01793181709945202,0.13137561082839966,0.036085210740566254
152,0.0025332258082926273,0.0475599505007267,0.005217212252318859,0.017691627144813538,0.13046452403068542,0.03562036156654358
153,0.002575267804786563,0.0482812225818634,0.005304939579218626,0.01765064150094986,0.1306159794330597,0.03553411364555359
154,0.0025564543902873993,0.047862958163022995,0.005265491083264351,0.017808254808187485,0.13102136552333832,0.03583759069442749
155,0.002597449580207467,0.048474784940481186,0.005344653967767954,0.01731417328119278,0.12922996282577515,0.03484143316745758
156,0.0025319589767605066,0.047475483268499374,0.0052162944339215755,0.0180213563144207,0.13212831318378448,0.03628432750701904
157,0.0025705532170832157,0.04816455766558647,0.005296432413160801,0.0180966816842556,0.1335456818342209,0.03644118085503578
158,0.0025281370617449284,0.04741695895791054,0.005210729781538248,0.017548881471157074,0.12961791455745697,0.03534119576215744
159,0.002552537014707923,0.047758035361766815,0.0052595860324800014,0.017649710178375244,0.1312958002090454,0.03551868349313736
160,0.002514574211090803,0.04748694971203804,0.005181477405130863,0.018070518970489502,0.132971853017807,0.03637557104229927
161,0.0025119136553257704,0.04739756882190704,0.005175696220248938,0.017499571666121483,0.12998619675636292,0.035225652158260345
162,0.002511028666049242,0.04721248894929886,0.005175333935767412,0.017653824761509895,0.12991461157798767,0.03553895652294159
163,0.002540973946452141,0.04766545817255974,0.0052346098236739635,0.0175766758620739,0.12972965836524963,0.03536800667643547
164,0.002541489200666547,0.04770415648818016,0.005233096890151501,0.01788918673992157,0.13061386346817017,0.03601919114589691
165,0.0025847943034023046,0.04837645962834358,0.005320873577147722,0.017909694463014603,0.13192446529865265,0.03604743257164955
166,0.002482310403138399,0.046911999583244324,0.005118664354085922,0.017954694107174873,0.13278496265411377,0.03613193705677986
167,0.0025615165941417217,0.04832059517502785,0.0052788821049034595,0.01830858178436756,0.1344439834356308,0.036844849586486816
168,0.002518078312277794,0.04754010960459709,0.0051896353252232075,0.01757085882127285,0.12945634126663208,0.0353730246424675
169,0.00257104798220098,0.048211801797151566,0.005295250564813614,0.017606062814593315,0.13005393743515015,0.035430073738098145
170,0.0026239771395921707,0.04884936660528183,0.005406700540333986,0.01732291467487812,0.12875473499298096,0.03488127887248993
171,0.0026113565545529127,0.04901899769902229,0.005374935455620289,0.017244741320610046,0.12824013829231262,0.03471902012825012
172,0.002464347518980503,0.04652010276913643,0.005082095041871071,0.017591984942555428,0.13054132461547852,0.03542543575167656
173,0.0025219384115189314,0.047465406358242035,0.005195268429815769,0.01762619987130165,0.13071802258491516,0.03547005355358124
174,0.002514859661459923,0.04755062609910965,0.005180886015295982,0.018188249319791794,0.1335190087556839,0.03660796210169792
175,0.0025905563961714506,0.04856962338089943,0.005335227586328983,0.017126761376857758,0.12833286821842194,0.03446323052048683
176,0.0025014604907482862,0.047114092856645584,0.0051561943255364895,0.017443550750613213,0.13038377463817596,0.03511371463537216
177,0.0025369718205183744,0.04777837544679642,0.005227506160736084,0.017796173691749573,0.1307651251554489,0.035817261785268784
178,0.002435585018247366,0.04615527391433716,0.0050216782838106155,0.01694270595908165,0.12760424613952637,0.034105394035577774
179,0.002585367066785693,0.04844405874609947,0.005325938109308481,0.0177735798060894,0.1318892389535904,0.03576579689979553
180,0.0025090405251830816,0.04747704416513443,0.005170284770429134,0.018003039062023163,0.13319550454616547,0.03623415157198906
181,0.002474370412528515,0.047076500952243805,0.00510328309610486,0.01744016259908676,0.13145337998867035,0.03509411960840225
182,0.0025138917844742537,0.04756816476583481,0.005181464832276106,0.017359519377350807,0.12989065051078796,0.03494567424058914
183,0.002558908425271511,0.04781380668282509,0.005271914880722761,0.017898933961987495,0.13169975578784943,0.036027830094099045
184,0.002489343984052539,0.04733185097575188,0.00512763112783432,0.01780848205089569,0.13141223788261414,0.03584587201476097
185,0.0025647426955401897,0.04817132651805878,0.005279263481497765,0.017890606075525284,0.13166040182113647,0.03600981831550598
186,0.0025080847553908825,0.04731516167521477,0.005168430507183075,0.017454316839575768,0.13053026795387268,0.035135526210069656
187,0.0025486224330961704,0.04777386412024498,0.005250666290521622,0.017452171072363853,0.13010163605213165,0.035132553428411484
188,0.0025267950259149075,0.047691404819488525,0.005207277834415436,0.01782815158367157,0.13152270019054413,0.03586972877383232
189,0.002537163207307458,0.04790383204817772,0.005224620923399925,0.018093954771757126,0.1337892860174179,0.03640848025679588
190,0.002520345151424408,0.0476287342607975,0.005192418582737446,0.017439939081668854,0.1295076459646225,0.03509364277124405
191,0.0025379257276654243,0.04767345264554024,0.005226472392678261,0.018032679334282875,0.13288961350917816,0.03629346191883087
192,0.00255573564209044,0.04783829674124718,0.0052659595385193825,0.017361808568239212,0.12916630506515503,0.03494640439748764
193,0.00249356753192842,0.04737898334860802,0.005137819331139326,0.01774158515036106,0.13058367371559143,0.03571140393614769
194,0.002545358380302787,0.04785066470503807,0.005245549604296684,0.01758420094847679,0.1306084245443344,0.03538050502538681
195,0.0025566588155925274,0.04795648157596588,0.005264595616608858,0.01723838783800602,0.12874117493629456,0.03470991551876068
196,0.00249894754961133,0.04712395742535591,0.005152845289558172,0.017460128292441368,0.1291949301958084,0.035146042704582214
197,0.0025193821638822556,0.047524839639663696,0.0051913391798734665,0.017181754112243652,0.12809611856937408,0.03459072485566139
198,0.002490480663254857,0.04720339551568031,0.005133176688104868,0.017744923010468483,0.1304238885641098,0.03571874648332596
199,0.0025079804472625256,0.04737529158592224,0.005169437732547522,0.017413761466741562,0.1297188699245453,0.035053595900535583
