epoch,loss,mae,mse,val_loss,val_mae,val_mse
60,0.006210144143551588,0.08319568634033203,0.012574028223752975,0.020695989951491356,0.13728594779968262,0.04196177050471306
61,0.006177374627441168,0.08299493789672852,0.012507440522313118,0.02069682441651821,0.1371842324733734,0.04194806516170502
62,0.006135618779808283,0.0826532319188118,0.01242497656494379,0.020624373108148575,0.1372326761484146,0.04179559648036957
63,0.006085360888391733,0.0823291689157486,0.012324817478656769,0.020639142021536827,0.1373612880706787,0.04181184247136116
64,0.006047137081623077,0.08200094848871231,0.01224793866276741,0.020747235044836998,0.1374579519033432,0.0420323982834816
65,0.006018702872097492,0.08180207759141922,0.012190583162009716,0.020778045058250427,0.13784284889698029,0.04210728779435158
66,0.005972160492092371,0.08145327121019363,0.01209893636405468,0.02092224545776844,0.13815143704414368,0.04239339008927345
67,0.005936756264418364,0.0811871737241745,0.012027619406580925,0.020803039893507957,0.13774298131465912,0.04216159135103226
68,0.005904983263462782,0.08095449209213257,0.011963853612542152,0.020680967718362808,0.13725939393043518,0.04191402718424797
69,0.005866711027920246,0.08067632466554642,0.011886964552104473,0.02082972042262554,0.1380481868982315,0.04217253252863884
70,0.0058511230163276196,0.08058340102434158,0.011856790632009506,0.020939381793141365,0.13871751725673676,0.042427908629179
71,0.005792661570012569,0.08014903962612152,0.011738250963389874,0.02100047469139099,0.1384364366531372,0.042526111006736755
72,0.00576314702630043,0.0799088180065155,0.01167980208992958,0.02097431942820549,0.1384415328502655,0.042514391243457794
73,0.005743532907217741,0.07976960390806198,0.011640319600701332,0.020999055355787277,0.13892434537410736,0.042517490684986115
74,0.005725288763642311,0.07960887998342514,0.011605336330831051,0.020958654582500458,0.13831336796283722,0.04246050491929054
75,0.0056909481063485146,0.07936567068099976,0.011536038480699062,0.021219266578555107,0.13912202417850494,0.0430460199713707
76,0.005660029593855143,0.07912270724773407,0.011474610306322575,0.021142274141311646,0.1388929933309555,0.042817339301109314
77,0.005635996349155903,0.07895512133836746,0.011426463723182678,0.02099609375,0.13931600749492645,0.04253627359867096
78,0.005610782187432051,0.07879862934350967,0.011375661008059978,0.021284708753228188,0.14001120626926422,0.04309965670108795
79,0.005592047236859798,0.07863689213991165,0.011337803676724434,0.021023817360401154,0.13912759721279144,0.04258289188146591
80,0.005545936059206724,0.07825487852096558,0.011244912631809711,0.021058054640889168,0.1386408507823944,0.04261210560798645
81,0.005518453661352396,0.07804146409034729,0.01118998508900404,0.02118903398513794,0.14038783311843872,0.042923703789711
82,0.005498878657817841,0.07778122276067734,0.011156036518514156,0.021274302154779434,0.13947059214115143,0.04310349002480507
83,0.005453526973724365,0.07749316096305847,0.011060750111937523,0.021152952685952187,0.13920307159423828,0.04281918331980705
84,0.005427358206361532,0.07733652740716934,0.01100971270352602,0.021299486979842186,0.14018529653549194,0.04317095875740051
85,0.005417095497250557,0.07727228850126266,0.010987597517669201,0.021347947418689728,0.14033327996730804,0.04322849586606026
86,0.005357247311621904,0.07671467959880829,0.010868915356695652,0.021364541724324226,0.13989369571208954,0.043260931968688965
87,0.005324356257915497,0.07650099694728851,0.010801400989294052,0.021390479058027267,0.14033742249011993,0.04333724454045296
88,0.005347864702343941,0.07671168446540833,0.010849731042981148,0.021535666659474373,0.14111006259918213,0.043640147894620895
89,0.005307008512318134,0.07637839764356613,0.010767784900963306,0.021475855261087418,0.1407780796289444,0.04348434880375862
90,0.005281226709485054,0.07611655443906784,0.010717391967773438,0.021624460816383362,0.14114724099636078,0.04380371421575546
91,0.005275173578411341,0.07611607760190964,0.010703053325414658,0.021792715415358543,0.14154472947120667,0.04412250965833664
92,0.005219545215368271,0.07567048072814941,0.010593137703835964,0.022058947011828423,0.14504332840442657,0.04465418681502342
93,0.005251674447208643,0.0758812427520752,0.010659294202923775,0.021402429789304733,0.140529066324234,0.043337658047676086
94,0.0051939343102276325,0.07545902580022812,0.01054211612790823,0.021617557853460312,0.14102290570735931,0.04377853870391846
95,0.00517724733799696,0.07531294226646423,0.010508906096220016,0.021804258227348328,0.1418730616569519,0.04416393116116524
96,0.0051554469391703606,0.07511160522699356,0.010465006344020367,0.02166602574288845,0.14145609736442566,0.04384208098053932
97,0.005127420648932457,0.07485270500183105,0.010410618968307972,0.021551180630922318,0.1408858448266983,0.04363322630524635
98,0.00512046180665493,0.07483561336994171,0.010395076125860214,0.022031687200069427,0.14276695251464844,0.04460678994655609
99,0.005092669278383255,0.07454885542392731,0.010341526940464973,0.021823469549417496,0.14193497598171234,0.04415056109428406
100,0.0050553022883832455,0.0742911845445633,0.010265816003084183,0.02194073610007763,0.142536461353302,0.044391702860593796
101,0.005070087034255266,0.07442153245210648,0.01029493473470211,0.021858420222997665,0.1419166773557663,0.044234294444322586
102,0.005034397356212139,0.07409604638814926,0.010222322307527065,0.02158576250076294,0.1416107714176178,0.04368824511766434
103,0.005010125692933798,0.07391417771577835,0.010173561051487923,0.021851779893040657,0.14250409603118896,0.04416576400399208
104,0.0049767629243433475,0.07366081327199936,0.010107927024364471,0.02200501039624214,0.14265939593315125,0.044548552483320236
105,0.00496003357693553,0.07351227104663849,0.01007540337741375,0.021664895117282867,0.14186589419841766,0.04381812363862991
106,0.004955957178026438,0.07343477755784988,0.010066279210150242,0.02180224284529686,0.14182187616825104,0.04410826414823532
107,0.00492051662877202,0.07314121723175049,0.009994370862841606,0.021830685436725616,0.14283426105976105,0.044200874865055084
108,0.004927823785692453,0.07325220108032227,0.010009265504777431,0.022103654220700264,0.14297223091125488,0.04473606497049332
109,0.0048804995603859425,0.07280164957046509,0.009916466660797596,0.021920712664723396,0.14295190572738647,0.04432228207588196
110,0.004882604815065861,0.07279746979475021,0.009919966571033001,0.02212359942495823,0.14419861137866974,0.044763751327991486
111,0.004869230557233095,0.07270639389753342,0.00989339780062437,0.022052455693483353,0.14312198758125305,0.044579580426216125
112,0.004825861193239689,0.0723247155547142,0.009805343113839626,0.021888762712478638,0.14271047711372375,0.044268179684877396
113,0.004846610594540834,0.07250886410474777,0.009848427958786488,0.022043900564312935,0.1430380791425705,0.044594600796699524
114,0.004811773542314768,0.0722278282046318,0.009777059778571129,0.022187335416674614,0.14342565834522247,0.04491296783089638
115,0.004796375520527363,0.07211668789386749,0.009746941737830639,0.021931897848844528,0.1423230916261673,0.044389232993125916
116,0.004811280407011509,0.07221544533967972,0.009775260463356972,0.02200714498758316,0.14315882325172424,0.04450349882245064
117,0.004765040706843138,0.07172027230262756,0.009693795815110207,0.022166317328810692,0.1434045135974884,0.044854093343019485
118,0.004775892477482557,0.07189261168241501,0.009704962372779846,0.02212836593389511,0.14350229501724243,0.044725995510816574
119,0.004731818102300167,0.07151693850755692,0.009617491625249386,0.0222352035343647,0.14374102652072906,0.04496796056628227
120,0.0047096796333789825,0.07129496335983276,0.009573823772370815,0.022141072899103165,0.14367753267288208,0.04479260370135307
121,0.004674730822443962,0.07102688401937485,0.009502091445028782,0.0221574567258358,0.14361900091171265,0.04482506588101387
122,0.004676511511206627,0.07101713120937347,0.009507548063993454,0.022225098684430122,0.14409597218036652,0.04496375843882561
123,0.004662846680730581,0.07091736793518066,0.009480776265263557,0.02227012999355793,0.14377731084823608,0.04503035545349121
124,0.004658359102904797,0.07085594534873962,0.00947057455778122,0.022172020748257637,0.1441257745027542,0.044788435101509094
125,0.004638391081243753,0.07068760693073273,0.009430869482457638,0.022377055138349533,0.14460383355617523,0.04527198523283005
126,0.004637783393263817,0.07068266719579697,0.009429852478206158,0.022211477160453796,0.14394602179527283,0.04487207531929016
127,0.004626588895916939,0.0705559104681015,0.009407825767993927,0.022214550524950027,0.14407573640346527,0.04490208625793457
128,0.004590031690895557,0.0702456459403038,0.009334251284599304,0.022280456498265266,0.14443399012088776,0.045067574828863144
129,0.004606986418366432,0.07043694704771042,0.00936757493764162,0.02216043509542942,0.14362172782421112,0.044753216207027435
130,0.004572438076138496,0.0700533390045166,0.00930087361484766,0.021900426596403122,0.14310280978679657,0.044235821813344955
131,0.00455468101426959,0.06988503783941269,0.009264404885470867,0.02230539359152317,0.14407218992710114,0.045125123113393784
132,0.0045410022139549255,0.06976929306983948,0.009236881509423256,0.022395066916942596,0.14556796848773956,0.04519842937588692
133,0.004550404846668243,0.06987440586090088,0.009254425764083862,0.02236371673643589,0.14404939115047455,0.04521970450878143
134,0.00451574195176363,0.06956569105386734,0.009185349568724632,0.02264653705060482,0.14630746841430664,0.04574314132332802
135,0.004521519877016544,0.06962361186742783,0.009197822771966457,0.022450413554906845,0.14450369775295258,0.04533063992857933
136,0.004521228838711977,0.06962017714977264,0.00920865684747696,0.022433724254369736,0.14442826807498932,0.045319054275751114
137,0.004481304902583361,0.06926120817661285,0.00911620445549488,0.02249084785580635,0.14488954842090607,0.04540996998548508
138,0.004458567127585411,0.0690402016043663,0.009072346612811089,0.022517848759889603,0.14530114829540253,0.045473720878362656
139,0.004465840291231871,0.06909718364477158,0.009085878729820251,0.02224191650748253,0.14480188488960266,0.04488637298345566
140,0.004446211736649275,0.06896559149026871,0.009046257473528385,0.022518523037433624,0.1456914246082306,0.04544708877801895
141,0.00442328117787838,0.06873612850904465,0.009000054560601711,0.022724274545907974,0.14608727395534515,0.04589056596159935
142,0.004437593277543783,0.0688503161072731,0.009029978886246681,0.02250850945711136,0.14534343779087067,0.04546428099274635
143,0.004443270619958639,0.06893417239189148,0.00904084276407957,0.02253781259059906,0.14547103643417358,0.04548376053571701
144,0.004410693887621164,0.06861414760351181,0.008975962176918983,0.022521179169416428,0.14520752429962158,0.045445770025253296
145,0.0043870508670806885,0.0683816596865654,0.008928676135838032,0.02253652736544609,0.14595162868499756,0.04552612081170082
146,0.004368559457361698,0.06825332343578339,0.008891215547919273,0.02254829928278923,0.14514078199863434,0.04553616791963577
147,0.00436399644240737,0.06818196922540665,0.008882756344974041,0.022410187870264053,0.1455596536397934,0.045239586383104324
148,0.0043768552131950855,0.06831405311822891,0.008907712996006012,0.0224897637963295,0.14531245827674866,0.0454040952026844
149,0.004365259315818548,0.06815002858638763,0.008884991519153118,0.022419417276978493,0.14480328559875488,0.04527174308896065
150,0.004345271736383438,0.067997045814991,0.00884440541267395,0.022789107635617256,0.14615888893604279,0.045999009162187576
151,0.004339516628533602,0.06790675967931747,0.008833426982164383,0.022297939285635948,0.1444493681192398,0.04501562938094139
152,0.004343279171735048,0.06791113317012787,0.008842870593070984,0.022430291399359703,0.14511048793792725,0.04526856169104576
153,0.00431958818808198,0.06774690002202988,0.008793499320745468,0.02296310104429722,0.14769697189331055,0.04637686163187027
154,0.004316291306167841,0.06776086241006851,0.008786793798208237,0.022616222500801086,0.14620660245418549,0.0456380657851696
155,0.004278808366507292,0.06738348305225372,0.008711811155080795,0.022447921335697174,0.1455277055501938,0.04530839994549751
156,0.004265345633029938,0.06721867620944977,0.008685710839927197,0.02238042838871479,0.14474740624427795,0.04520977661013603
157,0.004278252832591534,0.06737711280584335,0.008710493333637714,0.0227708388119936,0.1466115415096283,0.04603876546025276
158,0.004262537229806185,0.06721507012844086,0.008679196238517761,0.022564852610230446,0.14573736488819122,0.0455264113843441
159,0.004251554142683744,0.06707708537578583,0.00865684449672699,0.022605635225772858,0.14590339362621307,0.04584376513957977
160,0.004236753098666668,0.06693410128355026,0.00862928107380867,0.022470545023679733,0.1456189751625061,0.045345086604356766
161,0.00423639127984643,0.0669940710067749,0.00862679723650217,0.02243196964263916,0.1457374542951584,0.045272525399923325
162,0.00422230688855052,0.0668255165219307,0.00859873928129673,0.022636020556092262,0.1461937576532364,0.0457196868956089
163,0.004214172251522541,0.06675735861063004,0.008581561967730522,0.022580761462450027,0.14594212174415588,0.04557257145643234
164,0.004199115093797445,0.06659805029630661,0.008551530539989471,0.022546786814928055,0.14626005291938782,0.04552055522799492
165,0.004188671242445707,0.066462941467762,0.008533917367458344,0.023167992010712624,0.1488410234451294,0.04674607142806053
166,0.004206164740025997,0.06671998649835587,0.008567254059016705,0.022683942690491676,0.1464337855577469,0.04576883837580681
167,0.004187266808003187,0.06634984910488129,0.00854296050965786,0.022805096581578255,0.14692403376102448,0.04599974676966667
168,0.004175982438027859,0.06639672070741653,0.00850649829953909,0.022557510063052177,0.14621242880821228,0.045522965490818024
169,0.0041488101705908775,0.06613834202289581,0.008452191948890686,0.02254555933177471,0.14569547772407532,0.04552864655852318
170,0.004148891661316156,0.0661444216966629,0.008451372385025024,0.02267027460038662,0.14626584947109222,0.045737121254205704
171,0.004136828705668449,0.06602988392114639,0.008427043445408344,0.02262074686586857,0.1461099535226822,0.045642606914043427
172,0.0041328067891299725,0.06595118343830109,0.008423881605267525,0.022483719512820244,0.14534267783164978,0.04535111412405968
173,0.004124974831938744,0.0658903419971466,0.008405397646129131,0.02282748371362686,0.1469138115644455,0.04605262726545334
174,0.004140852484852076,0.06604351103305817,0.008436636999249458,0.022621288895606995,0.14639273285865784,0.045641135424375534
175,0.004103934392333031,0.06573161482810974,0.008362984284758568,0.022742804139852524,0.1465388685464859,0.045881737023591995
176,0.00411226088181138,0.06572151184082031,0.008378979749977589,0.022631799802184105,0.14614206552505493,0.045750875025987625
177,0.004077720455825329,0.06548278778791428,0.008309920318424702,0.02287113666534424,0.14727382361888885,0.04612026363611221
178,0.004098797217011452,0.06560178101062775,0.0083500100299716,0.02286563441157341,0.1470646858215332,0.04612943157553673
179,0.004084434360265732,0.06548218429088593,0.008330205455422401,0.022667711600661278,0.14674261212348938,0.04608409106731415
180,0.004090432543307543,0.06552547216415405,0.008333960548043251,0.022937068715691566,0.14778956770896912,0.047046080231666565
181,0.004052257165312767,0.06521528959274292,0.008258650079369545,0.02278037741780281,0.1469600796699524,0.046048853546381
182,0.004058329854160547,0.06526126712560654,0.008270732127130032,0.022701537236571312,0.14725708961486816,0.04627172648906708
183,0.004041400272399187,0.06507478654384613,0.008236886002123356,0.022586600854992867,0.14638103544712067,0.045535143464803696
184,0.004041805863380432,0.06509240716695786,0.008237040601670742,0.022671248763799667,0.1465969681739807,0.045716624706983566
185,0.004062069114297628,0.06526021659374237,0.008279218338429928,0.022789670154452324,0.14707626402378082,0.04596606642007828
186,0.004008515737950802,0.06475783884525299,0.00817075651139021,0.022983388975262642,0.14862021803855896,0.04671059176325798
187,0.0040396652184426785,0.06511460244655609,0.008233869448304176,0.02284710854291916,0.14754743874073029,0.04662679508328438
188,0.004018464125692844,0.06483101099729538,0.008192112669348717,0.02279655635356903,0.1472296118736267,0.04601063206791878
189,0.0040130214765667915,0.06477681547403336,0.008179476484656334,0.022796381264925003,0.1469763070344925,0.04680764302611351
190,0.003985399845987558,0.0645112618803978,0.00812392309308052,0.02269798517227173,0.14642339944839478,0.04620472341775894
191,0.003959378693252802,0.06428451091051102,0.008072585798799992,0.022723928093910217,0.14687205851078033,0.04582040384411812
192,0.003975976258516312,0.06444701552391052,0.008105460554361343,0.02280149981379509,0.14706435799598694,0.04605972021818161
193,0.003967688884586096,0.06434913724660873,0.008089819923043251,0.022964196279644966,0.14735905826091766,0.046327508985996246
194,0.003997804597020149,0.06463295966386795,0.008149515837430954,0.023249423131346703,0.14873777329921722,0.04689070209860802
195,0.003961783368140459,0.0642237663269043,0.0080769257619977,0.02290981635451317,0.147487074136734,0.046214789152145386
196,0.003979398403316736,0.06442078202962875,0.008113299496471882,0.022984996438026428,0.1489252895116806,0.04635760560631752
197,0.003958651330322027,0.0642356276512146,0.008070760406553745,0.02282421849668026,0.14727473258972168,0.04604784771800041
198,0.003953642211854458,0.06417777389287949,0.008061385713517666,0.02275160141289234,0.14785179495811462,0.04586842656135559
199,0.003948208410292864,0.06411214917898178,0.008051383309066296,0.022953534498810768,0.14728988707065582,0.04629308730363846
