epoch,loss,mae,mse,val_loss,val_mae,val_mse
66,0.004430852364748716,0.06865134835243225,0.0090162493288517,0.019436348229646683,0.13603082299232483,0.039109159260988235
67,0.004401166457682848,0.06839049607515335,0.00895614642649889,0.019376588985323906,0.1359281837940216,0.038992732763290405
68,0.004367873538285494,0.068096823990345,0.008889050222933292,0.01950857974588871,0.1368781477212906,0.03924840688705444
69,0.00439135916531086,0.06836328655481339,0.008936331607401371,0.01969379372894764,0.13703976571559906,0.03962493687868118
70,0.0043621002696454525,0.06802051514387131,0.008878350257873535,0.01944619044661522,0.13611428439617157,0.03912467136979103
71,0.004330775234848261,0.06775297224521637,0.008816116489470005,0.019556446000933647,0.1366811990737915,0.039354048669338226
72,0.004295647144317627,0.06741563975811005,0.00874573364853859,0.019578486680984497,0.13662299513816833,0.039395708590745926
73,0.004270446021109819,0.0671948492527008,0.008695892989635468,0.01956390216946602,0.13662678003311157,0.0393737331032753
74,0.004282308276742697,0.06732688844203949,0.00871883612126112,0.019934508949518204,0.137923002243042,0.04012147709727287
75,0.004242469556629658,0.066939577460289,0.008638720959424973,0.019410325214266777,0.13633184134960175,0.03904847055673599
76,0.004230249207466841,0.06681066751480103,0.008613450452685356,0.01954352669417858,0.13734790682792664,0.03931685909628868
77,0.004214044660329819,0.06663928180932999,0.00858286488801241,0.01966479793190956,0.13738954067230225,0.03956235572695732
78,0.004201741889119148,0.06650186330080032,0.008557655848562717,0.019520942121744156,0.13642697036266327,0.03928140178322792
79,0.004183841869235039,0.06634214520454407,0.008520986884832382,0.0199376679956913,0.13878066837787628,0.04010932892560959
80,0.004163614474236965,0.06615550816059113,0.008481461554765701,0.01984817162156105,0.13801513612270355,0.039934124797582626
81,0.004143508616834879,0.06596668064594269,0.008441660553216934,0.019796062260866165,0.137934610247612,0.03982682153582573
82,0.004123325925320387,0.06578273326158524,0.008400828577578068,0.01966792717576027,0.13751421868801117,0.039571329951286316
83,0.004129201173782349,0.06583895534276962,0.008411918766796589,0.019585611298680305,0.13702142238616943,0.039401646703481674
84,0.004120973404496908,0.06582120060920715,0.008396228775382042,0.019997121766209602,0.13805074989795685,0.0402442142367363
85,0.004134575370699167,0.06589644402265549,0.008422909304499626,0.019551049917936325,0.1368444412946701,0.03934409096837044
86,0.004087427165359259,0.06541116535663605,0.008329901844263077,0.019777042791247368,0.13777293264865875,0.039786744862794876
87,0.004072677344083786,0.06527242809534073,0.00830050464719534,0.020044855773448944,0.13957886397838593,0.040324293076992035
88,0.004086674191057682,0.06541164219379425,0.008328450843691826,0.019949771463871002,0.13811369240283966,0.04014761373400688
89,0.004060305189341307,0.06517354398965836,0.008275234140455723,0.019857782870531082,0.13835513591766357,0.03995726257562637
90,0.004034873563796282,0.06491699069738388,0.008224132470786572,0.01998143643140793,0.13864007592201233,0.04021081700921059
91,0.004036656580865383,0.06497720628976822,0.008226854726672173,0.020018870010972023,0.13820184767246246,0.04028754681348801
92,0.004033769480884075,0.06495694071054459,0.00822235643863678,0.020219186320900917,0.1404763013124466,0.04067108780145645
93,0.004011684563010931,0.06469140201807022,0.008176690898835659,0.019965985789895058,0.13857319951057434,0.04017480090260506
94,0.003995763137936592,0.06452686339616776,0.008145756088197231,0.019992971792817116,0.13908913731575012,0.04022934287786484
95,0.003984865732491016,0.06443466246128082,0.008123712614178658,0.020001748576760292,0.13857832551002502,0.04024702310562134
96,0.003972015809267759,0.06433627009391785,0.008098629303276539,0.02038746327161789,0.1404956877231598,0.041019197553396225
97,0.003991022706031799,0.06446442753076553,0.008136415854096413,0.01991300843656063,0.1383248120546341,0.04006500542163849
98,0.003959929570555687,0.06421802937984467,0.008073839358985424,0.01984201930463314,0.13804547488689423,0.03992604836821556
99,0.003943372052162886,0.06398387998342514,0.00804083701223135,0.01989326812326908,0.13927757740020752,0.040031470358371735
100,0.003878772957250476,0.06334429234266281,0.007911152206361294,0.019732648506760597,0.1375291645526886,0.03970319777727127
101,0.00390805397182703,0.06367240101099014,0.007969827391207218,0.01977984420955181,0.13769912719726562,0.03980357199907303
102,0.0038960471283644438,0.06353244930505753,0.007946028374135494,0.020389754325151443,0.14052696526050568,0.041021354496479034
103,0.003919220995157957,0.06375855952501297,0.007992004044353962,0.019924789667129517,0.1386287659406662,0.040081609040498734
104,0.003880456555634737,0.06343306601047516,0.00791466049849987,0.0201924629509449,0.1398897022008896,0.04062439128756523
105,0.003875013208016753,0.06334171444177628,0.007904017344117165,0.019943717867136,0.13861963152885437,0.04011500999331474
106,0.003881665412336588,0.06337292492389679,0.007918739691376686,0.0200509000569582,0.13910697400569916,0.040344465523958206
107,0.003846653737127781,0.06304344534873962,0.007847068831324577,0.020132197067141533,0.13948114216327667,0.04050114378333092
108,0.003861701348796487,0.06317223608493805,0.00787650141865015,0.020089086145162582,0.13889874517917633,0.04042186215519905
109,0.0038364368956536055,0.06292222440242767,0.007827138528227806,0.02000504359602928,0.13888457417488098,0.04024869203567505
110,0.0038474726025015116,0.06307349354028702,0.007849411107599735,0.020154686644673347,0.14068764448165894,0.04054514691233635
111,0.0038480134680867195,0.06304324418306351,0.007850401103496552,0.01986425742506981,0.1383124589920044,0.039969153702259064
112,0.003796183504164219,0.06253877282142639,0.007746635936200619,0.020118333399295807,0.1392902284860611,0.04047391563653946
113,0.0038318040315061808,0.062894806265831,0.007818647660315037,0.02042449824512005,0.14028477668762207,0.04110204055905342
114,0.0038126918952912092,0.06273163110017776,0.007778915110975504,0.02000710368156433,0.139225572347641,0.04024668037891388
115,0.0037768646143376827,0.062351759523153305,0.00770703237503767,0.02007472515106201,0.1389213651418686,0.04038861766457558
116,0.0037777754478156567,0.06235765293240547,0.007709862664341927,0.02014743722975254,0.1392466425895691,0.040535904467105865
117,0.0037802429869771004,0.06238492205739021,0.00771385058760643,0.020028652623295784,0.1393941044807434,0.04029599204659462
118,0.003760682651773095,0.06219110265374184,0.0076747192069888115,0.020344525575637817,0.1402481645345688,0.04092525690793991
119,0.0037638128269463778,0.06217073276638985,0.007681830320507288,0.02023065648972988,0.1395713984966278,0.04070685803890228
120,0.00378457922488451,0.06240440532565117,0.007723138201981783,0.020048310980200768,0.13919393718242645,0.0403323620557785
121,0.0037533100694417953,0.06206805258989334,0.007660995703190565,0.020387936383485794,0.14087720215320587,0.04101385548710823
122,0.0037718783132731915,0.06228290870785713,0.007699234876781702,0.02039019577205181,0.14057472348213196,0.0410170704126358
123,0.0037330237682908773,0.06190568953752518,0.007617931347340345,0.020164046436548233,0.1396177113056183,0.040567655116319656
124,0.003716306760907173,0.06170797348022461,0.007586030289530754,0.020336288958787918,0.1401584893465042,0.040919557213783264
125,0.0037168848793953657,0.061712369322776794,0.007587921340018511,0.020056186243891716,0.1393374651670456,0.040340278297662735
126,0.0037367818877100945,0.06194181367754936,0.007628047838807106,0.020045768469572067,0.13920018076896667,0.040333423763513565
127,0.003720175242051482,0.061750300228595734,0.007594631053507328,0.02023228630423546,0.1396230310201645,0.04070495814085007
128,0.0037020405288785696,0.06154882535338402,0.007558141369372606,0.020044680684804916,0.13914234936237335,0.04033315181732178
129,0.003693636739626527,0.061424847692251205,0.0075415209867060184,0.020165540277957916,0.14096632599830627,0.04056714475154877
130,0.003710376098752022,0.061636634171009064,0.007573748007416725,0.02022063545882702,0.13962185382843018,0.04069710895419121
131,0.0036855628713965416,0.0613643154501915,0.0075250850059092045,0.020158331841230392,0.13936737179756165,0.0405552051961422
132,0.0036769688595086336,0.061298057436943054,0.007507618051022291,0.020090239122509956,0.13954876363277435,0.040411561727523804
133,0.003679313464090228,0.06130984053015709,0.00751282786950469,0.02031019888818264,0.14049580693244934,0.04085645079612732
134,0.0036615445278584957,0.0611426867544651,0.007476940285414457,0.020128346979618073,0.1394674926996231,0.040492553263902664
135,0.0036574869882315397,0.06104831397533417,0.007468451280146837,0.020342979580163956,0.14051108062267303,0.040924493223428726
136,0.0036763218231499195,0.06127095967531204,0.007505809422582388,0.020460162311792374,0.14155226945877075,0.041153788566589355
137,0.0036475288216024637,0.06097070500254631,0.007448200136423111,0.02026405744254589,0.140494242310524,0.04075241461396217
138,0.0036526985932141542,0.06104574725031853,0.007458904758095741,0.02025565877556801,0.14035508036613464,0.040744177997112274
139,0.0036362598184496164,0.06084424629807472,0.00742733059450984,0.020619390532374382,0.1427108347415924,0.041464585810899734
140,0.0036226629745215178,0.06069676950573921,0.007399155758321285,0.020082522183656693,0.13958364725112915,0.04039226844906807
141,0.003619240131229162,0.06064760312438011,0.0073928795754909515,0.02031823806464672,0.14047400653362274,0.04086703807115555
142,0.0036064942833036184,0.060570620000362396,0.007368321996182203,0.0201213750988245,0.13924682140350342,0.04048633202910423
143,0.0036020209081470966,0.06048375740647316,0.0073587726801633835,0.020464196801185608,0.1414167582988739,0.041162699460983276
144,0.0035980718676000834,0.06042411923408508,0.007350325584411621,0.020254110917448997,0.14001299440860748,0.04073893651366234
145,0.0036095769610255957,0.06054627150297165,0.007372607011348009,0.0202223751693964,0.14023679494857788,0.040674932301044464
146,0.0035967782605439425,0.06042073294520378,0.007346224505454302,0.020514599978923798,0.14180457592010498,0.041256312280893326
147,0.003602348966524005,0.06053714454174042,0.007357654627412558,0.020259704440832138,0.14015637338161469,0.04075542464852333
148,0.0035633135121315718,0.060049861669540405,0.007280820049345493,0.020048636943101883,0.13935424387454987,0.040336474776268005
149,0.0035391482524573803,0.05982833728194237,0.007231560070067644,0.020440826192498207,0.1409497857093811,0.04111913964152336
150,0.0035662392619997263,0.06014523655176163,0.007285496219992638,0.020500095561146736,0.1409461498260498,0.04124972224235535
151,0.003604970872402191,0.060493215918540955,0.007363165728747845,0.020570848137140274,0.14155492186546326,0.0413866825401783
152,0.003558960510417819,0.060035090893507004,0.007271916605532169,0.020283743739128113,0.14019891619682312,0.04080694541335106
153,0.0035562142729759216,0.06004149094223976,0.007264879532158375,0.020114228129386902,0.1398835927248001,0.04045793414115906
154,0.003569671418517828,0.0601922981441021,0.007292835973203182,0.02024531550705433,0.14062917232513428,0.04072890430688858
155,0.0035271556116640568,0.059692975133657455,0.007208129391074181,0.02004116401076317,0.1395087093114853,0.04031917452812195
156,0.003544759703800082,0.059816356748342514,0.0072437250055372715,0.020335234701633453,0.141015887260437,0.040907490998506546
157,0.0035232475493103266,0.05964140594005585,0.007199843414127827,0.020532287657260895,0.14117531478405,0.041304733604192734
158,0.003531125606968999,0.059689633548259735,0.007216860074549913,0.020344622433185577,0.14094939827919006,0.04092787206172943
159,0.0035234475508332253,0.05963721126317978,0.007200590800493956,0.0203686635941267,0.14035803079605103,0.040985703468322754
160,0.003542794845998287,0.05981779098510742,0.007241904269903898,0.02037503942847252,0.14057843387126923,0.04099432751536369
161,0.0035484374966472387,0.05995480716228485,0.0072508519515395164,0.02019854262471199,0.14003494381904602,0.04063154757022858
162,0.003510840004310012,0.05952829122543335,0.007175578735768795,0.02034328505396843,0.14070682227611542,0.040933191776275635
163,0.0034901637118309736,0.05925079435110092,0.007135189604014158,0.020279569551348686,0.1406089812517166,0.04079132154583931
164,0.003499850630760193,0.059409622102975845,0.007154153194278479,0.02013961598277092,0.13966523110866547,0.04051654040813446
165,0.0034854121040552855,0.05924217775464058,0.007125869393348694,0.02037253975868225,0.1406877487897873,0.04097895324230194
166,0.0034735873341560364,0.059068337082862854,0.007100933231413364,0.020358659327030182,0.1406964659690857,0.0409543476998806
