epoch,loss,mae,mse,val_loss,val_mae,val_mse
23,0.011641762219369411,0.11365433782339096,0.023451222106814384,0.016280148178339005,0.12309247255325317,0.03291751816868782
24,0.011310995556414127,0.11252352595329285,0.022785572335124016,0.015809234231710434,0.12418869137763977,0.03197235241532326
25,0.010831593535840511,0.11020135134458542,0.02182198129594326,0.015523679554462433,0.12183476984500885,0.03141799569129944
26,0.010394287295639515,0.10806509107351303,0.020954348146915436,0.016981378197669983,0.12682993710041046,0.03439626097679138
27,0.010082210414111614,0.10674478113651276,0.020322291180491447,0.017560496926307678,0.13455313444137573,0.035456571727991104
28,0.009687213227152824,0.10480938106775284,0.019533369690179825,0.01546664908528328,0.11699927598237991,0.03128877654671669
29,0.010293055325746536,0.10695671290159225,0.020763706415891647,0.01677236147224903,0.12389189004898071,0.033796872943639755
30,0.008951332420110703,0.10061374306678772,0.018067391589283943,0.018021903932094574,0.1347731053829193,0.036376599222421646
31,0.008679397404193878,0.09928344935178757,0.0175159964710474,0.01933259889483452,0.13977999985218048,0.03893217444419861
32,0.006808047648519278,0.08743488788604736,0.01377048809081316,0.01674903929233551,0.12446551024913788,0.03377868980169296
33,0.006352441851049662,0.08429550379514694,0.012865301221609116,0.01710692048072815,0.12933561205863953,0.03448489308357239
34,0.006034987512975931,0.08188412338495255,0.012225779704749584,0.016644306480884552,0.1257864087820053,0.0335378497838974
35,0.005928851664066315,0.08118121325969696,0.01201691571623087,0.016872651875019073,0.12435145676136017,0.034066341817379
36,0.005569769069552422,0.07833599299192429,0.01129826344549656,0.016910415142774582,0.12502434849739075,0.03417811170220375
37,0.005359564907848835,0.07685058563947678,0.010873264633119106,0.017071058973670006,0.12515686452388763,0.034412480890750885
38,0.00513653876259923,0.07486491650342941,0.010430426336824894,0.01706123910844326,0.12507833540439606,0.034387920051813126
39,0.005014622583985329,0.07394437491893768,0.01018772553652525,0.017392652109265327,0.1273985505104065,0.03506970405578613
40,0.004822384566068649,0.07237536460161209,0.009800931438803673,0.016895731911063194,0.12747038900852203,0.034037865698337555
41,0.004717775154858828,0.07132983952760696,0.009585365653038025,0.018432680517435074,0.13071607053279877,0.03716525435447693
42,0.0039306157268583775,0.06414703279733658,0.008014405146241188,0.017659077420830727,0.12705367803573608,0.03563064709305763
43,0.0038474895991384983,0.06315099447965622,0.007852589711546898,0.017412498593330383,0.12726329267024994,0.035089489072561264
44,0.0037542106583714485,0.06217064708471298,0.007664357777684927,0.01782057248055935,0.12905411422252655,0.03594295307993889
45,0.0037147661205381155,0.06192374601960182,0.007584260776638985,0.017650168389081955,0.12751539051532745,0.03558005392551422
46,0.003641871502622962,0.06110575795173645,0.007435674779117107,0.017310593277215958,0.1267392933368683,0.03501492738723755
47,0.0035680020228028297,0.06027160957455635,0.007288247346878052,0.017523346468806267,0.1273380070924759,0.03587135672569275
48,0.003528551198542118,0.059617336839437485,0.00721443397924304,0.017762450501322746,0.12909725308418274,0.035835932940244675
49,0.003491081763058901,0.05940895155072212,0.0071331229992210865,0.017503932118415833,0.1274908185005188,0.03529377281665802
50,0.00351099600084126,0.05955248326063156,0.0071776313707232475,0.018327487632632256,0.1346801519393921,0.03698468953371048
51,0.003349793143570423,0.05784743279218674,0.006853683385998011,0.017625467851758003,0.12846067547798157,0.03555666282773018
52,0.0032764526549726725,0.056980330497026443,0.006706481799483299,0.01775144785642624,0.1287718564271927,0.03627355396747589
53,0.003136320970952511,0.05545086786150932,0.006424061022698879,0.01780274137854576,0.12866756319999695,0.03592679277062416
54,0.003156677819788456,0.055591486394405365,0.0064680734649300575,0.017591146752238274,0.12809672951698303,0.03546023741364479
55,0.0031283998396247625,0.055267706513404846,0.006409157998859882,0.017568236216902733,0.1280619204044342,0.03541479632258415
56,0.0031037398148328066,0.054994452744722366,0.006356285884976387,0.017988581210374832,0.13026992976665497,0.036281708627939224
57,0.003154895966872573,0.05562136322259903,0.006464406847953796,0.017959417775273323,0.1303112655878067,0.03622635081410408
58,0.003133142599835992,0.05533571541309357,0.006419461686164141,0.01761883683502674,0.12853460013866425,0.03550107777118683
59,0.003027989063411951,0.05412784591317177,0.006208351347595453,0.017897935584187508,0.13023048639297485,0.036068569868803024
60,0.003017046255990863,0.054010841995477676,0.006185261532664299,0.017829962074756622,0.12950101494789124,0.03597655147314072
61,0.0030259296763688326,0.054113443940877914,0.006205907091498375,0.017738744616508484,0.12911532819271088,0.03579769656062126
62,0.002977165160700679,0.05347404256463051,0.006104578729718924,0.01830424927175045,0.13375358283519745,0.036874014884233475
63,0.0029717874713242054,0.05331404134631157,0.006096991710364819,0.017853643745183945,0.12929484248161316,0.03599955886602402
64,0.0029223845340311527,0.05276106670498848,0.005994285456836224,0.01785079389810562,0.1295178234577179,0.03601044416427612
65,0.0029551226180046797,0.053185030817985535,0.006064685061573982,0.017876671627163887,0.12932175397872925,0.03655310347676277
66,0.0028858038131147623,0.05237506330013275,0.005922348704189062,0.018075140193104744,0.1318504363298416,0.03646022453904152
67,0.0029409662820398808,0.05307869613170624,0.006032668985426426,0.017959970980882645,0.13002705574035645,0.036720991134643555
68,0.002888701856136322,0.05222642794251442,0.005930307321250439,0.017695171758532524,0.12952739000320435,0.03566695749759674
69,0.002891644835472107,0.052352722734212875,0.005936504807323217,0.018033072352409363,0.13032205402851105,0.03635570779442787
70,0.0028339028358459473,0.051728151738643646,0.005822550039738417,0.01781066134572029,0.1300104856491089,0.03590098023414612
71,0.0028718451503664255,0.05199043080210686,0.0058961291797459126,0.01801600679755211,0.1302962750196457,0.03685294836759567
72,0.0029232350643724203,0.05270753055810928,0.006000133231282234,0.017884522676467896,0.12990598380565643,0.036069851368665695
73,0.002784885698929429,0.05106760188937187,0.005723162554204464,0.01796644926071167,0.13066734373569489,0.03617873415350914
74,0.002786930650472641,0.05090907961130142,0.005726799368858337,0.017758727073669434,0.12971457839012146,0.03580165281891823
75,0.0028430353850126266,0.051591865718364716,0.0058378372341394424,0.01783723756670952,0.13012294471263885,0.03595258668065071
76,0.0027910005301237106,0.05092170834541321,0.005741327069699764,0.017793381586670876,0.13014012575149536,0.035861119627952576
77,0.00282124406658113,0.05148955062031746,0.005793889053165913,0.017996445298194885,0.13065718114376068,0.03626004979014397
78,0.00281315459869802,0.0515708327293396,0.005782045889645815,0.01802804321050644,0.13180969655513763,0.03633440285921097
79,0.0027683889493346214,0.05093798041343689,0.00568705378100276,0.018285982310771942,0.1323169767856598,0.0368492528796196
80,0.0027557609137147665,0.05061222240328789,0.005664708558470011,0.017925310879945755,0.1305195391178131,0.03653782978653908
81,0.002745460020378232,0.05043454095721245,0.005641791969537735,0.017854876816272736,0.13029208779335022,0.03596212714910507
82,0.002802277682349086,0.0512172169983387,0.005757252220064402,0.017923491075634956,0.1308206468820572,0.03644273430109024
83,0.0027432155329734087,0.05059342831373215,0.0056420727632939816,0.01817650906741619,0.13077481091022491,0.036653436720371246
84,0.0028070341795682907,0.05144253000617027,0.005767060909420252,0.018185816705226898,0.13199692964553833,0.03663564473390579
85,0.0027521622832864523,0.0506456196308136,0.00565910991281271,0.018302934244275093,0.1337050199508667,0.03687762841582298
86,0.002717577153816819,0.05002349987626076,0.00559166120365262,0.017886551097035408,0.1305171400308609,0.0360504575073719
87,0.0027357684448361397,0.05036170408129692,0.0056220595724880695,0.017881933599710464,0.13018137216567993,0.03604856878519058
88,0.002685106359422207,0.04952505975961685,0.005525005981326103,0.01777936890721321,0.13039462268352509,0.03580765798687935
89,0.0026541880797594786,0.04932589456439018,0.005461793392896652,0.01825903169810772,0.13249871134757996,0.0368051677942276
90,0.0027097384445369244,0.049967240542173386,0.005572795402258635,0.01766379363834858,0.12960749864578247,0.03560063615441322
91,0.002701678778976202,0.049790311604738235,0.005559659097343683,0.018061349168419838,0.13161009550094604,0.03642825409770012
92,0.0027242819778621197,0.0501021109521389,0.00560063635930419,0.01771855168044567,0.13075463473796844,0.03571192920207977
93,0.002783195348456502,0.050942834466695786,0.005718634929507971,0.0181984044611454,0.13208191096782684,0.03666951134800911
94,0.0027013085782527924,0.049989160150289536,0.005553335417062044,0.01831391267478466,0.13331006467342377,0.03693317249417305
95,0.0026935720816254616,0.04973825812339783,0.005540201440453529,0.01856572926044464,0.13395565748214722,0.03738538548350334
96,0.002655653515830636,0.049146607518196106,0.005462342873215675,0.01780085824429989,0.13086482882499695,0.0358637198805809
97,0.0026446403935551643,0.04936005175113678,0.005442687310278416,0.017903877422213554,0.1302890032529831,0.036105941981077194
98,0.0026156860403716564,0.048496026545763016,0.005387058015912771,0.01782979816198349,0.13032551109790802,0.035925574600696564
99,0.002710398519411683,0.0501263402402401,0.005570948589593172,0.018475517630577087,0.13391603529453278,0.0371817909181118
100,0.002654989017173648,0.04934525862336159,0.00546523230150342,0.017877783626317978,0.13109776377677917,0.03602469339966774
101,0.002720624441280961,0.049967776983976364,0.005592022556811571,0.01802748627960682,0.131107360124588,0.03634035959839821
102,0.0026157321408391,0.048821933567523956,0.005383073352277279,0.017620902508497238,0.12952548265457153,0.035503145307302475
103,0.0026198343839496374,0.04880310967564583,0.005391698330640793,0.01774270087480545,0.1303665041923523,0.03576961159706116
104,0.0026423968374729156,0.04893581196665764,0.005433881655335426,0.01781582273542881,0.12977442145347595,0.035925742238759995
105,0.0025570308789610863,0.04796406999230385,0.005264533217996359,0.017995303496718407,0.13296906650066376,0.036266762763261795
106,0.002637214493006468,0.04900975152850151,0.005428889766335487,0.01783597655594349,0.13072574138641357,0.03596021980047226
107,0.002657871227711439,0.04924177750945091,0.005468126852065325,0.018201908096671104,0.13459734618663788,0.0366724394261837
108,0.002595091937109828,0.04854888468980789,0.005341494921594858,0.01839282736182213,0.13356082141399384,0.03780033066868782
109,0.0026282768230885267,0.04905439913272858,0.005405683536082506,0.017916157841682434,0.13105808198451996,0.036110956221818924
110,0.002582285553216934,0.048234425485134125,0.005318716634064913,0.01783282309770584,0.13079360127449036,0.03596184402704239
111,0.002582985209301114,0.04827165976166725,0.005318399053066969,0.017825216054916382,0.1311042308807373,0.035924844443798065
112,0.0025707574095577,0.04822525382041931,0.005295384209603071,0.017869219183921814,0.13028936088085175,0.03602307289838791
113,0.002584820846095681,0.04813738167285919,0.005320982076227665,0.017954178154468536,0.13052165508270264,0.03619862720370293
114,0.002565941074863076,0.04803035408258438,0.005285185296088457,0.01760096661746502,0.12941142916679382,0.035453882068395615
115,0.002565837698057294,0.04807736724615097,0.005288168787956238,0.017913905903697014,0.13103586435317993,0.036095310002565384
116,0.0025916958693414927,0.048668209463357925,0.005332807544618845,0.018224595114588737,0.13427422940731049,0.03670450672507286
117,0.002559749409556389,0.04793867841362953,0.005276302807033062,0.017901692539453506,0.13116298615932465,0.036062903702259064
118,0.002539214212447405,0.047904446721076965,0.005230353679507971,0.018285153433680534,0.13366039097309113,0.03683711588382721
119,0.002612914191558957,0.04873277246952057,0.005376612301915884,0.017923545092344284,0.13208478689193726,0.036143310368061066
120,0.0026089129969477654,0.04859239235520363,0.005372103303670883,0.018002590164542198,0.13196682929992676,0.03624168783426285
121,0.0026034105103462934,0.0487416572868824,0.005359684117138386,0.018087266013026237,0.1322215050458908,0.03644542396068573
122,0.00259058503434062,0.04836806282401085,0.005332334898412228,0.017887985333800316,0.13092005252838135,0.03605179116129875
123,0.002548465970903635,0.04771430790424347,0.005247092340141535,0.01797797717154026,0.13169193267822266,0.036250095814466476
124,0.0026354186702519655,0.04913727939128876,0.005422261543571949,0.017879322171211243,0.131376251578331,0.036028433591127396
125,0.0025733753573149443,0.048181336373090744,0.005298040807247162,0.018182067200541496,0.1320633590221405,0.036639254540205
126,0.002603729721158743,0.04840441793203354,0.005361945368349552,0.017863227054476738,0.13034085929393768,0.0360107421875
127,0.002557333093136549,0.04790395498275757,0.005268202628940344,0.01773601584136486,0.12986788153648376,0.035748180001974106
128,0.0025521705392748117,0.047774024307727814,0.0052576675079762936,0.017701653763651848,0.13026075065135956,0.0356658473610878
129,0.0025660160463303328,0.04810028895735741,0.005284418817609549,0.017534423619508743,0.12947393953800201,0.03533048555254936
130,0.002660432131960988,0.04924513399600983,0.005474716890603304,0.017888519912958145,0.1310979425907135,0.03605203703045845
131,0.002556563587859273,0.04780317842960358,0.005267801228910685,0.01771584153175354,0.1299837827682495,0.03571811318397522
132,0.002498612506315112,0.04713309556245804,0.005151188001036644,0.017973555251955986,0.132288858294487,0.036177877336740494
133,0.0025418000295758247,0.047561004757881165,0.005236716940999031,0.01815769448876381,0.13236849009990692,0.03658100590109825
134,0.002535149222239852,0.04771486669778824,0.005218597128987312,0.017949530854821205,0.1313931941986084,0.03614553436636925
135,0.0025399290025234222,0.04784087464213371,0.005231440998613834,0.017866304144263268,0.13130345940589905,0.035981252789497375
136,0.0025546594988554716,0.04812128096818924,0.005259688477963209,0.017789259552955627,0.13032111525535583,0.03586255759000778
137,0.0025512168649584055,0.04781292378902435,0.005258134566247463,0.017348874360322952,0.12897862493991852,0.03495847433805466
138,0.0025390381924808025,0.04783343896269798,0.005229076370596886,0.017825676128268242,0.13202105462551117,0.03589876368641853
139,0.00254423962906003,0.047660261392593384,0.00524098752066493,0.017903124913573265,0.13147404789924622,0.03608079254627228
140,0.002501662354916334,0.047470007091760635,0.005152585916221142,0.0176877211779356,0.13009126484394073,0.03566243499517441
141,0.0025454023852944374,0.04745534434914589,0.005241504404693842,0.017707182094454765,0.13073888421058655,0.035664599388837814
142,0.0025342577137053013,0.04759705066680908,0.005222379229962826,0.017789853736758232,0.13079272210597992,0.03584550321102142
143,0.0025586658157408237,0.047928500920534134,0.005266781430691481,0.017900843173265457,0.13304629921913147,0.036045871675014496
144,0.002481353236362338,0.04662410542368889,0.005118913948535919,0.017885034903883934,0.1315407156944275,0.036033935844898224
145,0.0025627489667385817,0.04793171212077141,0.005280553363263607,0.017899220809340477,0.13086684048175812,0.0360746756196022
146,0.0025134896859526634,0.04747101664543152,0.0051801553927361965,0.01760624162852764,0.1310996264219284,0.03548213467001915
147,0.0025758426636457443,0.048151981085538864,0.005305626895278692,0.017571289092302322,0.13038107752799988,0.035398878157138824
148,0.002587254624813795,0.048209335654973984,0.005325785838067532,0.017613140866160393,0.13002052903175354,0.035490527749061584
149,0.002492598257958889,0.04698338359594345,0.005136478692293167,0.017922645434737206,0.13249722123146057,0.036203593015670776
150,0.002496441826224327,0.046878013759851456,0.00514701334759593,0.017652682960033417,0.13052067160606384,0.035563815385103226
151,0.002492533763870597,0.04687246307730675,0.005137471482157707,0.018225757405161858,0.13290274143218994,0.03673037514090538
152,0.002460801275447011,0.04671747609972954,0.0050751818343997,0.01769634149968624,0.12969382107257843,0.03567836806178093
153,0.002526934025809169,0.047591432929039,0.005207208916544914,0.018108991906046867,0.13311734795570374,0.03652526065707207
154,0.002453401917591691,0.046605635434389114,0.005058973096311092,0.01790011301636696,0.13179372251033783,0.036089587956666946
155,0.0024943409953266382,0.04713785648345947,0.0051436349749565125,0.01797582395374775,0.131344273686409,0.03622479364275932
156,0.002474969020113349,0.046763695776462555,0.005101933144032955,0.01769530400633812,0.13085971772670746,0.035647954791784286
157,0.002519226400181651,0.04754873365163803,0.005188813433051109,0.01752372272312641,0.12966106832027435,0.03532056510448456
158,0.002519128145650029,0.04738619551062584,0.005190620198845863,0.01752982847392559,0.12985612452030182,0.03532734140753746
159,0.0024926497135311365,0.04717719927430153,0.005137655884027481,0.01762913353741169,0.1296091079711914,0.03553176298737526
160,0.0024596108123660088,0.046697378158569336,0.005074393469840288,0.017635928466916084,0.13067126274108887,0.03552818298339844
161,0.0024761431850492954,0.04672256484627724,0.0051065851002931595,0.018233539536595345,0.1337488740682602,0.03671939671039581
162,0.0024797567166388035,0.04680068790912628,0.005112502258270979,0.017717059701681137,0.13051365315914154,0.03570162504911423
163,0.002488439902663231,0.047145504504442215,0.005131289828568697,0.017713962122797966,0.13094353675842285,0.03568520396947861
164,0.002472922671586275,0.046783946454524994,0.005098347086459398,0.01762407273054123,0.13039815425872803,0.035522542893886566
165,0.002466959413141012,0.046705860644578934,0.0050870575942099094,0.017641769722104073,0.13045397400856018,0.03552065044641495
166,0.0024815304204821587,0.04694651812314987,0.005117850378155708,0.018103191629052162,0.13254740834236145,0.03646625950932503
167,0.0025148976128548384,0.04750608652830124,0.005184866487979889,0.017446981742978096,0.12899257242679596,0.035177081823349
168,0.002472334774211049,0.04670146852731705,0.005100547801703215,0.01766105927526951,0.12998591363430023,0.03561512008309364
169,0.002451847540214658,0.04667697474360466,0.005055307410657406,0.017316525802016258,0.1289011538028717,0.03490687906742096
170,0.002505652140825987,0.04738115891814232,0.00516655296087265,0.01748790591955185,0.1299954205751419,0.035244353115558624
171,0.0025956120807677507,0.04854127764701843,0.0053473785519599915,0.017489278689026833,0.1294853538274765,0.035230524837970734
172,0.0024625712540000677,0.04652821272611618,0.0050813560374081135,0.017611782997846603,0.13019977509975433,0.03548406809568405
173,0.0025224676355719566,0.047749657183885574,0.005194926168769598,0.017524536699056625,0.1299184113740921,0.03532811254262924
174,0.0025035920552909374,0.04734773561358452,0.005161914508789778,0.018251890316605568,0.1341520994901657,0.03675702214241028
175,0.0025149467401206493,0.04743915796279907,0.005180529784411192,0.017698796465992928,0.1321588009595871,0.035665638744831085
176,0.002441809745505452,0.046321459114551544,0.005034502130001783,0.01799658127129078,0.1325506716966629,0.03623683378100395
177,0.0025058933533728123,0.047416698187589645,0.005161663983017206,0.017435599118471146,0.12872114777565002,0.03515578433871269
178,0.0024473804514855146,0.04646652191877365,0.005047735292464495,0.017546355724334717,0.13019363582134247,0.035359952598810196
179,0.002508170437067747,0.047189049422740936,0.005170924589037895,0.017709579318761826,0.1311579942703247,0.035695694386959076
180,0.002488774014636874,0.047075606882572174,0.005131034180521965,0.017818633466959,0.13134633004665375,0.03588663414120674
181,0.0024534163530915976,0.046660978347063065,0.0050617060624063015,0.017396390438079834,0.12964899837970734,0.03505251929163933
182,0.0024996718857437372,0.04733970761299133,0.005151764024049044,0.017571905627846718,0.13050353527069092,0.03538062050938606
183,0.0024251143913716078,0.04609931260347366,0.00500388303771615,0.01766524650156498,0.1310690939426422,0.03560860455036163
184,0.0024369927123188972,0.04631880670785904,0.005031520966440439,0.01743914745748043,0.12981337308883667,0.03512207046151161
185,0.0024669086560606956,0.04663918912410736,0.0050874133594334126,0.017693473026156425,0.13062018156051636,0.03567887097597122
186,0.0024353465996682644,0.04601902887225151,0.005021059885621071,0.017429320141673088,0.12916888296604156,0.035118166357278824
187,0.0025079897604882717,0.0471997931599617,0.005171083379536867,0.017290186136960983,0.12880606949329376,0.03484461456537247
188,0.002466963604092598,0.04661568999290466,0.005085145588964224,0.01726195216178894,0.12880945205688477,0.03476797416806221
189,0.002494864398613572,0.047102514654397964,0.0051461332477629185,0.017442580312490463,0.12930606305599213,0.03517438843846321
190,0.002503821859136224,0.047198180109262466,0.00516019482165575,0.01742495782673359,0.1298210620880127,0.03510208800435066
191,0.002423072699457407,0.04607481136918068,0.004999906290322542,0.017742324620485306,0.13203710317611694,0.03573554754257202
192,0.0024225017987191677,0.04614716023206711,0.004999434109777212,0.01758801005780697,0.1309647113084793,0.035423215478658676
193,0.0024540252052247524,0.046610623598098755,0.005057390313595533,0.018224818632006645,0.13308173418045044,0.036713484674692154
194,0.002488848054781556,0.04698804020881653,0.00512917572632432,0.017406070604920387,0.129497230052948,0.03507125377655029
195,0.002460798015818,0.04662097617983818,0.005074043292552233,0.017326515167951584,0.12893986701965332,0.034932080656290054
196,0.0024685803800821304,0.046515241265296936,0.005086221266537905,0.017363080754876137,0.12888698279857635,0.035011254251003265
197,0.002483950462192297,0.04708653315901756,0.005118628963828087,0.01758943870663643,0.1313195377588272,0.03542562574148178
198,0.002474728738889098,0.046786967664957047,0.005104218143969774,0.017585039138793945,0.12976007163524628,0.035436179488897324
199,0.002449756721034646,0.04642832651734352,0.005049594212323427,0.017413299530744553,0.1295015960931778,0.03510929271578789
