epoch,loss,mae,mse,val_loss,val_mae,val_mse
22,0.008636774495244026,0.0985851138830185,0.017427092418074608,0.019735906273126602,0.14411072432994843,0.039814725518226624
23,0.00822378695011139,0.09623933583498001,0.016600962728261948,0.019672276452183723,0.1369560956954956,0.18534699082374573
24,0.00786290131509304,0.09423305094242096,0.01590729132294655,0.01693321205675602,0.12517069280147552,0.03518107160925865
25,0.007545494474470615,0.0922105461359024,0.015245002694427967,0.017377104610204697,0.12780901789665222,0.03510730341076851
26,0.007295188494026661,0.09062373638153076,0.014756682328879833,0.01680392399430275,0.12493869662284851,0.033936385065317154
27,0.006790863815695047,0.08729073405265808,0.013734938576817513,0.017071280628442764,0.12522241473197937,0.034463632851839066
28,0.006595307495445013,0.08593285083770752,0.01334192045032978,0.01971426233649254,0.13776899874210358,0.039805907756090164
29,0.006379733327776194,0.08451917767524719,0.012914738617837429,0.01781296730041504,0.1282302290201187,0.0359673947095871
30,0.006152019370347261,0.0828365758061409,0.01246006228029728,0.019184041768312454,0.13432854413986206,0.038664594292640686
31,0.00518162501975894,0.07534166425466537,0.010516880080103874,0.017684955149888992,0.12724195420742035,0.03567678853869438
32,0.00501260394230485,0.07388055324554443,0.01017796527594328,0.01738470047712326,0.1278298795223236,0.035038821399211884
33,0.004868824500590563,0.07272619754076004,0.009891735389828682,0.017499525099992752,0.12791681289672852,0.035278353840112686
34,0.004790761042386293,0.07206542789936066,0.009738052263855934,0.01754225231707096,0.1274878829717636,0.03538021072745323
35,0.004601338412612677,0.0703386440873146,0.00935820210725069,0.01763789728283882,0.12807990610599518,0.03556777536869049
36,0.004622370935976505,0.07059237360954285,0.009396241046488285,0.018614763393998146,0.13457180559635162,0.037540290504693985
37,0.004537426400929689,0.06986541301012039,0.009226876311004162,0.017661619931459427,0.1275779753923416,0.03560010716319084
38,0.004330071620643139,0.06789439171552658,0.00881114136427641,0.017864953726530075,0.12871047854423523,0.036005519330501556
39,0.004308404866605997,0.0677032470703125,0.008771453984081745,0.01813143864274025,0.13021567463874817,0.03655940294265747
40,0.00431005097925663,0.06773632019758224,0.00877381581813097,0.019066331908106804,0.1355346143245697,0.03844689577817917
41,0.003961242735385895,0.06435325741767883,0.008076317608356476,0.01841539517045021,0.13057613372802734,0.03713010996580124
42,0.0039413138292729855,0.06413383036851883,0.008038731291890144,0.018231511116027832,0.1299322545528412,0.0367700532078743
43,0.003755331039428711,0.062278687953948975,0.007662193384021521,0.018537230789661407,0.13130061328411102,0.03737189993262291
44,0.0037602982483804226,0.06223826855421066,0.0076753972098231316,0.018718451261520386,0.13241936266422272,0.03772307559847832
45,0.003760643070563674,0.062283553183078766,0.007674080319702625,0.018664494156837463,0.1318555772304535,0.03764370456337929
46,0.003747305367141962,0.06215757504105568,0.007648278959095478,0.018435537815093994,0.1312793791294098,0.037172310054302216
47,0.003661646042019129,0.06118141487240791,0.0074776397086679935,0.0193673986941576,0.13543902337551117,0.039051949977874756
48,0.003605231177061796,0.06063028424978256,0.0073588211089372635,0.018890105187892914,0.1335909068584442,0.03809542953968048
49,0.0036652095150202513,0.061453256756067276,0.007484626956284046,0.01934383064508438,0.1357891708612442,0.03899502381682396
50,0.0035262838937342167,0.05983765050768852,0.007203752640634775,0.01869010552763939,0.13217008113861084,0.03766707703471184
51,0.0034489596728235483,0.05893835797905922,0.007050200365483761,0.01909910887479782,0.13494141399860382,0.03849705681204796
52,0.0034841536544263363,0.05937958508729935,0.007120236754417419,0.018602358177304268,0.13199679553508759,0.037494637072086334
53,0.003480043262243271,0.05925998091697693,0.007113577798008919,0.01937231421470642,0.1354227066040039,0.039039306342601776
54,0.0034258400555700064,0.05873380973935127,0.007003041449934244,0.01862977258861065,0.13211430609226227,0.0375574566423893
55,0.003393473569303751,0.058385662734508514,0.006938676815479994,0.018846774473786354,0.13331259787082672,0.037989579141139984
56,0.0033553261309862137,0.057815562933683395,0.006863685790449381,0.018775470554828644,0.13310791552066803,0.037845905870199203
57,0.0033173735719174147,0.057478826493024826,0.006789605598896742,0.01879751868546009,0.13307920098304749,0.03789682313799858
58,0.0033394440542906523,0.057817455381155014,0.006831312086433172,0.019267747178673744,0.13527895510196686,0.03882367163896561
59,0.0033313012681901455,0.057627636939287186,0.006812240928411484,0.01968134567141533,0.13929356634616852,0.039659127593040466
60,0.003268260508775711,0.05698646977543831,0.0066898963414132595,0.018929893150925636,0.133858785033226,0.038156814873218536
61,0.0032051897142082453,0.05620032548904419,0.0065654427744448185,0.019180327653884888,0.13468500971794128,0.03865941986441612
62,0.003232131712138653,0.056434858590364456,0.006619283463805914,0.019132355228066444,0.13478492200374603,0.03855670988559723
63,0.0032000138889998198,0.05624231696128845,0.006548072677105665,0.01881774328649044,0.13340863585472107,0.03793668374419212
64,0.003175887977704406,0.055977847427129745,0.006502837873995304,0.01896287128329277,0.13434027135372162,0.038207557052373886
65,0.003175022779032588,0.05573556199669838,0.00650600204244256,0.01897396333515644,0.13403619825839996,0.038241196423769
66,0.0031030364334583282,0.055022407323122025,0.006358119193464518,0.01892554573714733,0.13427187502384186,0.038137808442115784
67,0.003118091030046344,0.05504951626062393,0.006389961577951908,0.018891453742980957,0.1337784081697464,0.03807630389928818
68,0.0030876167584210634,0.054754775017499924,0.006325383670628071,0.019060751423239708,0.1341690719127655,0.03842160478234291
69,0.0030288544949144125,0.05405019596219063,0.0062126112170517445,0.019048670306801796,0.13496938347816467,0.0383884459733963
70,0.0030560933519154787,0.05443333461880684,0.006264067720621824,0.019060548394918442,0.13457702100276947,0.03840821981430054
71,0.0030501591973006725,0.05429355427622795,0.006257547065615654,0.019087200984358788,0.13576194643974304,0.0384659543633461
72,0.003022071672603488,0.05390307679772377,0.00619655754417181,0.019156064838171005,0.13549789786338806,0.038593024015426636
73,0.0030700915958732367,0.05446748062968254,0.006294179707765579,0.019240058958530426,0.13614800572395325,0.038775842636823654
74,0.0029571480117738247,0.05313396081328392,0.006068423856049776,0.019195562228560448,0.13514535129070282,0.03868215158581734
75,0.002962254686281085,0.05319219082593918,0.006075712386518717,0.01993381232023239,0.14082801342010498,0.04016953334212303
76,0.0029791295528411865,0.05340064689517021,0.006111177150160074,0.01921418309211731,0.13552112877368927,0.03872537985444069
77,0.0029443141538649797,0.053000450134277344,0.006038756109774113,0.01926073059439659,0.136240616440773,0.03910628333687782
78,0.0029100014362484217,0.0526336133480072,0.005971897859126329,0.01931190863251686,0.1359410583972931,0.038919348269701004
79,0.002979216631501913,0.053373225033283234,0.006111097522079945,0.020056281238794327,0.14079704880714417,0.04039716348052025
80,0.0028921717312186956,0.052349504083395004,0.005940618924796581,0.01969856768846512,0.13749085366725922,0.040075015276670456
81,0.002877479651942849,0.052058733999729156,0.005906991194933653,0.019239213317632675,0.13659633696079254,0.03877711668610573
82,0.00292765349149704,0.05281567573547363,0.006006969138979912,0.020153319463133812,0.14081354439258575,0.040594395250082016
83,0.002846333896741271,0.05177297070622444,0.0058451187796890736,0.019140874966979027,0.1350526064634323,0.038584716618061066
84,0.0028353300876915455,0.05154053121805191,0.0058213178999722,0.019377639517188072,0.1352996826171875,0.043311942368745804
85,0.002886687172576785,0.05221569538116455,0.00592572009190917,0.019382614642381668,0.13624341785907745,0.03906106576323509
86,0.0029205007012933493,0.05283398926258087,0.005990238860249519,0.0191121157258749,0.13534237444400787,0.04025020822882652
87,0.0028147429693490267,0.05137132480740547,0.005783716682344675,0.019264377653598785,0.13561882078647614,0.03882415220141411
88,0.0028427657671272755,0.05173134058713913,0.0058386921882629395,0.019068114459514618,0.134884774684906,0.038541924208402634
89,0.002815176732838154,0.05133787542581558,0.005786843132227659,0.019564060494303703,0.1382899433374405,0.03942783549427986
90,0.0028472719714045525,0.05177469924092293,0.005849141161888838,0.019375953823328018,0.13664217293262482,0.03905190899968147
91,0.0028185120318084955,0.0514192208647728,0.005787300411611795,0.01889953762292862,0.1343877911567688,0.03808760270476341
92,0.0028160244692116976,0.05141206085681915,0.0057846237905323505,0.019068799912929535,0.13518419861793518,0.03842214494943619
93,0.002812608378008008,0.051471926271915436,0.005777216982096434,0.01926754228770733,0.13605046272277832,0.038818102329969406
94,0.002730854321271181,0.05024290829896927,0.005617272574454546,0.018936678767204285,0.13558246195316315,0.03815271332859993
95,0.002841906389221549,0.05184995383024216,0.005832917056977749,0.019351882860064507,0.1363186091184616,0.038995787501335144
96,0.0028277733363211155,0.051571886986494064,0.005805895663797855,0.019058501347899437,0.13544468581676483,0.0384138859808445
97,0.0027753307949751616,0.05075156316161156,0.00570401968434453,0.019426623359322548,0.13914309442043304,0.039144117385149
98,0.0027898179832845926,0.051087915897369385,0.005734083242714405,0.019117793068289757,0.13548140227794647,0.03851747512817383
99,0.0027779163792729378,0.050888579338788986,0.005708347540348768,0.01908712647855282,0.13589896261692047,0.038462232798337936
100,0.0027654566802084446,0.05070897936820984,0.005684085190296173,0.01939542219042778,0.13709111511707306,0.03906287997961044
101,0.002736404538154602,0.05038505047559738,0.005625896621495485,0.019161062315106392,0.1364990770816803,0.03861356899142265
102,0.0027619514148682356,0.05061424896121025,0.005680400412529707,0.01883148029446602,0.13424891233444214,0.03794797882437706
103,0.0027540852315723896,0.05060826987028122,0.005665834993124008,0.018951021134853363,0.13456493616104126,0.038205403834581375
104,0.002748123835772276,0.05060384422540665,0.005650494247674942,0.019262544810771942,0.1362162083387375,0.03881377726793289
105,0.0027405547443777323,0.05048595368862152,0.005634975153952837,0.01922530122101307,0.13648314774036407,0.03875759243965149
106,0.002734600333496928,0.050296343863010406,0.005624016281217337,0.01901603490114212,0.13488751649856567,0.03832205384969711
107,0.002730832202360034,0.050238411873579025,0.005615882575511932,0.019014526158571243,0.1354638636112213,0.038321059197187424
108,0.002735612913966179,0.05029173195362091,0.005625721532851458,0.020565148442983627,0.14421918988227844,0.041401732712984085
109,0.002712283516302705,0.05013033002614975,0.005576428025960922,0.019157670438289642,0.1360999196767807,0.03860703483223915
110,0.00268374290317297,0.04977402836084366,0.005518313962966204,0.019369343295693398,0.13746050000190735,0.03901892900466919
111,0.002695222618058324,0.04983002692461014,0.005542751867324114,0.019446127116680145,0.13871577382087708,0.03918604552745819
112,0.0026970740873366594,0.04988500475883484,0.005546066910028458,0.01930585689842701,0.1362612545490265,0.03890033811330795
113,0.0026955585926771164,0.05004153400659561,0.005543983541429043,0.019150616601109505,0.13598743081092834,0.038597214967012405
114,0.002721096621826291,0.04986650496721268,0.005596501752734184,0.018778009340167046,0.13442885875701904,0.037832144647836685
115,0.00261963764205575,0.048931192606687546,0.005390201695263386,0.019077599048614502,0.1369389295578003,0.03844156861305237
116,0.0026909871958196163,0.049547191709280014,0.005534141790121794,0.01931966096162796,0.13833646476268768,0.03894070163369179
117,0.0026915392372757196,0.049731772392988205,0.005533435381948948,0.019266987219452858,0.13696226477622986,0.03882427141070366
118,0.0027238952461630106,0.050239358097314835,0.005601830780506134,0.019117698073387146,0.13555791974067688,0.03852556645870209
119,0.002697253366932273,0.049999941140413284,0.005547261331230402,0.019208883866667747,0.13631992042064667,0.03869761526584625
120,0.002656849566847086,0.049389079213142395,0.005463613662868738,0.018877532333135605,0.13506507873535156,0.03804803267121315
121,0.002682162681594491,0.04979925975203514,0.0055183712393045425,0.018968338146805763,0.135164275765419,0.03822137415409088
122,0.0026595185045152903,0.04945437237620354,0.005471386481076479,0.01911971904337406,0.13565966486930847,0.038524795323610306
123,0.002692753914743662,0.049727000296115875,0.005535266362130642,0.019248927012085915,0.136972576379776,0.03878415748476982
124,0.0026394338347017765,0.049359891563653946,0.0054303002543747425,0.01882125437259674,0.1349828839302063,0.037915896624326706
125,0.0027002261485904455,0.050096310675144196,0.005550398025661707,0.01904493011534214,0.13614462316036224,0.038382112979888916
126,0.0025842429604381323,0.04841693863272667,0.0053207240998744965,0.019481496885418892,0.13938434422016144,0.039271045476198196
127,0.0027072695083916187,0.04991225153207779,0.005568736232817173,0.018777156248688698,0.13423511385917664,0.03783486783504486
128,0.0027229338884353638,0.050161540508270264,0.0055969711393117905,0.018695680424571037,0.13436579704284668,0.03768147528171539
129,0.00268078176304698,0.04994392395019531,0.005516537930816412,0.01889868639409542,0.1355748325586319,0.03807881847023964
130,0.002612031763419509,0.04864777997136116,0.005375801585614681,0.018748866394162178,0.13477766513824463,0.03778188303112984
131,0.0026559962425380945,0.049305886030197144,0.005466796923428774,0.019322624430060387,0.13671478629112244,0.03894040361046791
132,0.0026085437275469303,0.04871601238846779,0.0053661419078707695,0.019299540668725967,0.13739082217216492,0.03887835890054703
133,0.0026503182016313076,0.04947181046009064,0.00545208714902401,0.019065439701080322,0.1368405520915985,0.03839705511927605
134,0.0025978039484471083,0.048568159341812134,0.005349775310605764,0.01899251900613308,0.1353641003370285,0.038263510912656784
135,0.0026555517688393593,0.049322161823511124,0.0054636308923363686,0.019131014123558998,0.1370084583759308,0.03855447098612785
136,0.002561410190537572,0.0480106920003891,0.005273811053484678,0.018772315233945847,0.13546137511730194,0.03781780228018761
137,0.002693697577342391,0.04994582012295723,0.0055425576865673065,0.01886782795190811,0.13464555144309998,0.038028933107852936
138,0.002612799871712923,0.04878927767276764,0.005381819326430559,0.018904253840446472,0.13495536148548126,0.03809559345245361
139,0.0026444203685969114,0.04889458790421486,0.005446038208901882,0.018897175788879395,0.13575230538845062,0.03808242455124855
140,0.002621101215481758,0.04881470277905464,0.005394751206040382,0.01882271096110344,0.1348707675933838,0.03791428729891777
141,0.002572557656094432,0.04820936918258667,0.005296715069562197,0.018789082765579224,0.134440615773201,0.03787306696176529
142,0.002550635254010558,0.04808155074715614,0.0052543338388204575,0.01918637566268444,0.136795312166214,0.03864331543445587
143,0.0025827931240200996,0.048433542251586914,0.005318276584148407,0.018824825063347816,0.13527816534042358,0.03793831542134285
144,0.0026111288461834192,0.04865896701812744,0.005377473775297403,0.01879310980439186,0.1348014771938324,0.03787492588162422
145,0.002616221783682704,0.048839669674634933,0.005382428877055645,0.019272711127996445,0.13883079588413239,0.0388324037194252
146,0.0026027080602943897,0.048590824007987976,0.00535923894494772,0.018427930772304535,0.13343876600265503,0.03712109103798866
147,0.002525698160752654,0.04753910377621651,0.0052048503421247005,0.018610041588544846,0.13411469757556915,0.03750619664788246
148,0.0026104808785021305,0.048721786588430405,0.005376673303544521,0.01882730983197689,0.13467268645763397,0.037930335849523544
149,0.002540690591558814,0.047751810401678085,0.005234843585640192,0.0195048488676548,0.1377556473016739,0.03931129351258278
150,0.0025786939077079296,0.04844657704234123,0.005310956388711929,0.018984496593475342,0.13567900657653809,0.038256071507930756
151,0.002580825239419937,0.048279136419296265,0.0053174905478954315,0.018794197589159012,0.13505564630031586,0.03788281977176666
152,0.002593841403722763,0.048273514956235886,0.005340736359357834,0.018604658544063568,0.13419684767723083,0.03748871758580208
153,0.0026010791771113873,0.04849877208471298,0.005358229391276836,0.018723737448453903,0.13427400588989258,0.03773633763194084
154,0.0025799262803047895,0.04831530153751373,0.005312115419656038,0.01902097277343273,0.13595658540725708,0.03833753615617752
155,0.002518008230254054,0.047467876225709915,0.005190124269574881,0.018383478745818138,0.13328853249549866,0.03704994171857834
156,0.002561399480327964,0.0478409007191658,0.005277344956994057,0.018682317808270454,0.1341267228126526,0.03764883056282997
157,0.0025886318180710077,0.04825199022889137,0.005328606814146042,0.019182849675416946,0.13722887635231018,0.03864756599068642
158,0.002577038947492838,0.048182446509599686,0.005303902551531792,0.0196581669151783,0.1389821618795395,0.03959684446454048
159,0.002582916058599949,0.04866420105099678,0.005318496376276016,0.019023671746253967,0.13556693494319916,0.03833174705505371
160,0.0025848306249827147,0.04824033007025719,0.005320705007761717,0.019022267311811447,0.1355370134115219,0.038338255137205124
161,0.002605806104838848,0.04848703369498253,0.005366955883800983,0.018784986808896065,0.13490921258926392,0.0378536581993103
162,0.002508574165403843,0.04729749262332916,0.005170322023332119,0.018399367108941078,0.13318856060504913,0.03708045929670334
163,0.0026195512618869543,0.04879564791917801,0.0053898636251688,0.019961001351475716,0.14066365361213684,0.04021887853741646
164,0.0025581291411072016,0.04800820350646973,0.005268117878586054,0.0185902938246727,0.13423988223075867,0.037461910396814346
165,0.002582321409136057,0.04840591922402382,0.005315910093486309,0.018681583926081657,0.13426810503005981,0.037632547318935394
166,0.0025602292735129595,0.04789769649505615,0.0052717518992722034,0.018324000760912895,0.13364861905574799,0.03691882640123367
167,0.0026600188575685024,0.049479469656944275,0.0054761809296905994,0.019575193524360657,0.13926421105861664,0.039422400295734406
168,0.00258598942309618,0.048394523561000824,0.0053229969926178455,0.018632205203175545,0.13458351790905,0.037536025047302246
169,0.0025263566058129072,0.04758401960134506,0.005203842185437679,0.019121581688523293,0.1369715929031372,0.03851708024740219
170,0.0026073313783854246,0.04866812005639076,0.005368570797145367,0.018573349341750145,0.13373704254627228,0.0374356284737587
171,0.002519410802051425,0.047392211854457855,0.005193141754716635,0.01865362748503685,0.1336079090833664,0.03761029615998268
172,0.0025689625181257725,0.048301976174116135,0.005288566462695599,0.01856176368892193,0.13367889821529388,0.03739609941840172
173,0.00252889865078032,0.047755736857652664,0.005210804753005505,0.018705666065216064,0.13540129363536835,0.037694770842790604
174,0.0025553398299962282,0.047945596277713776,0.005262400023639202,0.01852177456021309,0.1343703716993332,0.03734009340405464
175,0.0025689080357551575,0.048201508820056915,0.005290384404361248,0.018528252840042114,0.1340046375989914,0.03734193369746208
176,0.0025421937461942434,0.0476522259414196,0.005238140467554331,0.018480367958545685,0.1334560066461563,0.03724513202905655
177,0.0025968824047595263,0.04852701351046562,0.005348528269678354,0.018606381490826607,0.13427723944187164,0.03749355301260948
178,0.0025858234148472548,0.04836925119161606,0.0053268056362867355,0.01874539814889431,0.13475504517555237,0.037761762738227844
179,0.0025159234646707773,0.04755706340074539,0.005184586625546217,0.01889858767390251,0.1356000155210495,0.03808290511369705
180,0.002520524663850665,0.04746628180146217,0.005192288663238287,0.01848692074418068,0.1335955113172531,0.037258632481098175
181,0.002535626757889986,0.04772332310676575,0.005225400906056166,0.018906760960817337,0.13586460053920746,0.03809959068894386
182,0.0025080398190766573,0.047508466988801956,0.005171135067939758,0.01852240040898323,0.1341579705476761,0.03732893243432045
183,0.002534226980060339,0.047921545803546906,0.005220141261816025,0.018507633358240128,0.1336558610200882,0.03728450462222099
184,0.002623154316097498,0.04920264333486557,0.005400978494435549,0.01914294622838497,0.13827748596668243,0.03858163580298424
185,0.0024831327609717846,0.04679363593459129,0.005117360968142748,0.018610788509249687,0.13474737107753754,0.03749924153089523
186,0.002560736844316125,0.04811941087245941,0.005275245755910873,0.01846260391175747,0.13336102664470673,0.03721527010202408
187,0.0025921333581209183,0.04857846349477768,0.005336355417966843,0.01855258271098137,0.1347132921218872,0.037370048463344574
188,0.0025783986784517765,0.04821664094924927,0.005309601780027151,0.018408337607979774,0.13334521651268005,0.037083886563777924
189,0.0025208238512277603,0.04753890633583069,0.0051932730711996555,0.01927182823419571,0.13840776681900024,0.0388110987842083
190,0.002539255190640688,0.047702606767416,0.00523144518956542,0.018520114943385124,0.13386254012584686,0.037329014390707016
191,0.0025465271901339293,0.047988854348659515,0.005243981257081032,0.019114656373858452,0.13703811168670654,0.03851429373025894
192,0.0025213034823536873,0.04756477475166321,0.005193706601858139,0.01858689822256565,0.13451798260211945,0.03744558244943619
193,0.0025411646347492933,0.04773949459195137,0.00523435790091753,0.018562141805887222,0.13456706702709198,0.0374046266078949
194,0.002463585464283824,0.04663370922207832,0.00508085498586297,0.018444625660777092,0.13322779536247253,0.03717810660600662
195,0.0025313468649983406,0.04773232713341713,0.0052137477323412895,0.018337180837988853,0.13278678059577942,0.03694550320506096
196,0.0024644245859235525,0.04675239324569702,0.005082375835627317,0.01912110671401024,0.13852562010288239,0.03853624686598778
197,0.0025243505369871855,0.047393880784511566,0.0052023655734956264,0.0193005483597517,0.1378019154071808,0.03887484595179558
198,0.00255484227091074,0.04807841405272484,0.00526480982080102,0.018560055643320084,0.1356644630432129,0.03740260377526283
199,0.002550956327468157,0.04788755625486374,0.005254446528851986,0.018366605043411255,0.13365554809570312,0.03700686991214752
200,0.002482512965798378,0.0470934621989727,0.005117801483720541,0.018775558099150658,0.13570529222488403,0.03783657029271126
201,0.0025535435415804386,0.0477912463247776,0.005259678699076176,0.018488792702555656,0.1335357278585434,0.03725871816277504
202,0.002566911280155182,0.04829002916812897,0.0052880775183439255,0.01836290955543518,0.1329900175333023,0.03700301796197891
203,0.0024941249284893274,0.0470728725194931,0.005142658017575741,0.018469108268618584,0.1341877281665802,0.03721728175878525
204,0.002489110454916954,0.04709259793162346,0.00512996781617403,0.018166987225413322,0.13217785954475403,0.036606498062610626
205,0.002511315979063511,0.047574374824762344,0.005173540208488703,0.0186306219547987,0.13453160226345062,0.03753487765789032
206,0.002591041848063469,0.0485672652721405,0.005335111636668444,0.018662922084331512,0.13474544882774353,0.03761379420757294
207,0.002529870718717575,0.047823239117860794,0.00521091790869832,0.018534034490585327,0.13459999859333038,0.037344906479120255
208,0.002497409237548709,0.04717748612165451,0.005149521864950657,0.018574029207229614,0.13435885310173035,0.037434499710798264
209,0.0025172352325171232,0.047591764479875565,0.005191103555262089,0.018362682312726974,0.1337902992963791,0.03701557219028473
210,0.002512147882953286,0.04746650531888008,0.005175558850169182,0.018752746284008026,0.13574832677841187,0.037773896008729935
211,0.0025411471724510193,0.047789543867111206,0.005233575589954853,0.01835314743220806,0.13322193920612335,0.03698735684156418
212,0.002543843351304531,0.04773268476128578,0.0052418471314013,0.018791915848851204,0.1351090967655182,0.03785806894302368
213,0.0024998518638312817,0.04728209972381592,0.005155395716428757,0.0183284729719162,0.13319610059261322,0.03692232817411423
214,0.0025882229674607515,0.04819907248020172,0.005331413354724646,0.01861611381173134,0.13525760173797607,0.03752222657203674
215,0.002455486450344324,0.04673922434449196,0.0050635552033782005,0.018149985000491142,0.1323937326669693,0.03657705336809158
216,0.0024759480729699135,0.04674442484974861,0.005104857962578535,0.01853255368769169,0.13389001786708832,0.03733968734741211
217,0.002418121322989464,0.04605986177921295,0.004988578148186207,0.018450874835252762,0.13389961421489716,0.03718643635511398
218,0.0025640237145125866,0.04801782965660095,0.005284621845930815,0.018144138157367706,0.13203471899032593,0.03656601160764694
219,0.002470117760822177,0.04695356637239456,0.005089947953820229,0.018260616809129715,0.13250119984149933,0.0367901548743248
220,0.0025370758958160877,0.047848619520664215,0.005228222347795963,0.018258219584822655,0.1340392380952835,0.036785922944545746
221,0.0024682015646249056,0.04684055969119072,0.005088238511234522,0.018709618598222733,0.1349361687898636,0.037696607410907745
222,0.0025190424639731646,0.047477200627326965,0.005190075375139713,0.01876121573150158,0.13497035205364227,0.03781893476843834
223,0.002500728005543351,0.047352734953165054,0.005156185943633318,0.018129641190171242,0.13256293535232544,0.03654501214623451
224,0.002519252710044384,0.047554269433021545,0.005191376898437738,0.018928393721580505,0.1367824226617813,0.03813469409942627
225,0.0024341284297406673,0.046285420656204224,0.005023614503443241,0.0182359516620636,0.13288770616054535,0.03673827275633812
226,0.002496929606422782,0.047330182045698166,0.005148222669959068,0.018284041434526443,0.13271331787109375,0.03684641793370247
227,0.00247926265001297,0.04692917317152023,0.00511345686390996,0.01821153797209263,0.13205038011074066,0.03671206161379814
228,0.002473310101777315,0.04689851030707359,0.005097405053675175,0.018264979124069214,0.13372857868671417,0.036816567182540894
229,0.002504871692508459,0.04735414683818817,0.0051619503647089005,0.01831880211830139,0.13350778818130493,0.0369131974875927
230,0.0024651517160236835,0.046799302101135254,0.005080432631075382,0.01839687116444111,0.13347619771957397,0.03708519786596298
231,0.002478220034390688,0.046829741448163986,0.005111576057970524,0.018044812604784966,0.13160236179828644,0.03637172654271126
232,0.0024997431319206953,0.047179341316223145,0.00515349954366684,0.01793285645544529,0.1320086121559143,0.036135777831077576
233,0.0024941584561020136,0.04698404297232628,0.005139131098985672,0.018503015860915184,0.1341397762298584,0.037285421043634415
234,0.0025322861038148403,0.04771128669381142,0.005216652527451515,0.0189087875187397,0.13652662932872772,0.038090091198682785
235,0.0024248205590993166,0.046075597405433655,0.005004230886697769,0.018181709572672844,0.13223180174827576,0.036631178110837936
236,0.002474232343956828,0.046910084784030914,0.005102355964481831,0.01861432194709778,0.13415579497814178,0.0375148169696331
237,0.002444971352815628,0.04656733199954033,0.005043332464993,0.019109074026346207,0.13716071844100952,0.03849305212497711
238,0.00251508760266006,0.04748730733990669,0.005182234104722738,0.018226953223347664,0.1326310932636261,0.03672587871551514
239,0.002475804416462779,0.0468771830201149,0.0051020109094679356,0.018698548898100853,0.1350359171628952,0.037668582051992416
240,0.0024717850610613823,0.04669378697872162,0.005095664411783218,0.018434803932905197,0.1336984634399414,0.03714926913380623
241,0.0025047753006219864,0.04695255309343338,0.005164325702935457,0.01826372556388378,0.13279227912425995,0.036816634237766266
242,0.002462667180225253,0.0466349795460701,0.005075258668512106,0.01829160936176777,0.13267122209072113,0.03687018156051636
243,0.0025222543627023697,0.04759576544165611,0.0051977080292999744,0.018061351031064987,0.1315893828868866,0.036404676735401154
244,0.002446746686473489,0.046380866318941116,0.005048008169978857,0.018097542226314545,0.13183435797691345,0.036466874182224274
245,0.0025019138120114803,0.04715064913034439,0.005155531689524651,0.018320435658097267,0.13342121243476868,0.03690853714942932
