epoch,loss,mae,mse,val_loss,val_mae,val_mse
25,0.01197012234479189,0.11429858952760696,0.024098586291074753,0.016887357458472252,0.12254618853330612,0.03409164398908615
26,0.011722953990101814,0.11332264542579651,0.023615971207618713,0.017835812643170357,0.12658126652240753,0.036006320267915726
27,0.01138744130730629,0.11181960254907608,0.022934526205062866,0.017978493124246597,0.12549366056919098,0.03637046366930008
28,0.011191052384674549,0.11095651239156723,0.02253953367471695,0.018938962370157242,0.13412724435329437,0.038119714707136154
29,0.01094093732535839,0.10996133834123611,0.022040007635951042,0.018590794876217842,0.13006670773029327,0.03758746385574341
30,0.010725912638008595,0.10912106931209564,0.02160726673901081,0.018046891316771507,0.1269952952861786,0.03747763857245445
31,0.010490388609468937,0.10803334414958954,0.021136492490768433,0.01811794377863407,0.1273987889289856,0.03700269013643265
32,0.010259434580802917,0.10692264884710312,0.020675888285040855,0.018454628065228462,0.12936486303806305,0.037184715270996094
33,0.009989246726036072,0.10566720366477966,0.02013472281396389,0.01800771802663803,0.12752608954906464,0.03626318275928497
34,0.009832418523728848,0.10490170121192932,0.019824478775262833,0.01913663186132908,0.13125553727149963,0.03853844478726387
35,0.008770400658249855,0.09918832778930664,0.017696809023618698,0.01888742670416832,0.13021491467952728,0.038058653473854065
36,0.0085208835080266,0.09780359268188477,0.01719687692821026,0.018674690276384354,0.12890823185443878,0.03766224533319473
37,0.00836512167006731,0.09698712825775146,0.016884148120880127,0.018636466935276985,0.12907522916793823,0.03755553811788559
38,0.008235229179263115,0.09617970138788223,0.01662493124604225,0.018884271383285522,0.13002634048461914,0.03812410309910774
39,0.008086085319519043,0.09531092643737793,0.01632620207965374,0.01916952058672905,0.13065779209136963,0.03895295038819313
40,0.00802227295935154,0.09501791000366211,0.016198690980672836,0.019275082275271416,0.13097576797008514,0.039069388061761856
41,0.007911850698292255,0.09436378628015518,0.015979096293449402,0.019437510520219803,0.1325015425682068,0.03958464413881302
42,0.0077714161016047,0.0935031846165657,0.015697890892624855,0.01938716322183609,0.1328546553850174,0.03904110565781593
43,0.007701277267187834,0.0931113213300705,0.015556865371763706,0.019668973982334137,0.13290995359420776,0.03964535892009735
44,0.007572139147669077,0.09227917343378067,0.01529968623071909,0.019638141617178917,0.1328074038028717,0.03963532671332359
45,0.007260823622345924,0.09030791372060776,0.014676164835691452,0.019472774118185043,0.1324588507413864,0.03926334157586098
46,0.007182900793850422,0.08979038149118423,0.014522884972393513,0.01962750405073166,0.13277731835842133,0.04139326512813568
47,0.007092250045388937,0.08922130614519119,0.01433912105858326,0.019681230187416077,0.13319601118564606,0.03975477069616318
48,0.007034133654087782,0.0888061374425888,0.01422347966581583,0.020035946741700172,0.13421696424484253,0.04037729650735855
49,0.006948983762413263,0.08826438337564468,0.014054147526621819,0.020156295970082283,0.1344628632068634,0.040740758180618286
50,0.0068827904760837555,0.08784491568803787,0.013919806107878685,0.02008482813835144,0.13347262144088745,0.04054288938641548
51,0.006842904258519411,0.08757983148097992,0.013841076754033566,0.020278554409742355,0.13507519662380219,0.04096566140651703
52,0.006795396562665701,0.08733317255973816,0.013744714669883251,0.020184176042675972,0.13384176790714264,0.040754083544015884
53,0.006747294217348099,0.08691152930259705,0.013651742599904537,0.02021392062306404,0.1348881721496582,0.04074311628937721
54,0.006692413706332445,0.08658450841903687,0.013538607396185398,0.020035741850733757,0.13376069068908691,0.040414776653051376
55,0.006649103946983814,0.08632729202508926,0.013453973457217216,0.020147737115621567,0.1346145123243332,0.04059693589806557
56,0.006594059988856316,0.08592331409454346,0.013342184014618397,0.02019728720188141,0.13516637682914734,0.04071459174156189
57,0.006541586015373468,0.08551625162363052,0.013239862397313118,0.02047019638121128,0.13599546253681183,0.04123536869883537
58,0.006479027681052685,0.08509056270122528,0.013114497065544128,0.020656723529100418,0.13573220372200012,0.0419284887611866
59,0.0064689540304243565,0.08507709950208664,0.01309245266020298,0.02088293619453907,0.13657131791114807,0.042131442576646805
60,0.006413451861590147,0.08464537560939789,0.012984836474061012,0.020327072590589523,0.13509812951087952,0.04099979251623154
61,0.006329636555165052,0.08403146266937256,0.01281270943582058,0.020477011799812317,0.1355735808610916,0.04125990346074104
62,0.006292855832725763,0.0837792158126831,0.01274044904857874,0.020464135333895683,0.13550302386283875,0.04124109819531441
63,0.006258171983063221,0.08357510715723038,0.012670694850385189,0.020570896565914154,0.13619880378246307,0.04145313426852226
64,0.006218553055077791,0.08329411596059799,0.012591253966093063,0.02078833617269993,0.13899223506450653,0.041885171085596085
65,0.0061753117479383945,0.08294952660799026,0.012506293132901192,0.020718324929475784,0.13664276897907257,0.041769396513700485
66,0.0061262850649654865,0.08253047615289688,0.01240857969969511,0.020477022975683212,0.1362019032239914,0.041253555566072464
67,0.006088291294872761,0.08230443298816681,0.012332184240221977,0.020614897832274437,0.1363123059272766,0.04157271236181259
68,0.006029332987964153,0.08189655095338821,0.012213016860187054,0.0206318199634552,0.13599678874015808,0.041605930775403976
69,0.005993120837956667,0.08159752190113068,0.0121406689286232,0.020840225741267204,0.13591250777244568,0.04205198213458061
70,0.005978617817163467,0.08154992014169693,0.01211166474968195,0.020743465051054955,0.13701313734054565,0.04178917780518532
71,0.0059538716450333595,0.08135915547609329,0.012063415721058846,0.020883098244667053,0.13773071765899658,0.04207289591431618
72,0.005886186845600605,0.08083979785442352,0.011926970444619656,0.021046727895736694,0.13835230469703674,0.04239533096551895
73,0.005880027078092098,0.08078917860984802,0.011915375478565693,0.021060114726424217,0.13807184994220734,0.042430877685546875
74,0.005808239337056875,0.08023978024721146,0.011771906167268753,0.02113363891839981,0.1385522037744522,0.04259154573082924
75,0.005814966280013323,0.08032336831092834,0.01178415771573782,0.0209971833974123,0.13765235245227814,0.042322732508182526
76,0.005776987411081791,0.08001906424760818,0.011707957834005356,0.02100278250873089,0.1376573145389557,0.042364366352558136
77,0.005717609077692032,0.07957331836223602,0.011590407229959965,0.021088579669594765,0.13838820159435272,0.042461492121219635
78,0.0057107084430754185,0.07949085533618927,0.011578218080103397,0.02111344411969185,0.13784228265285492,0.0425647534430027
79,0.005662069655954838,0.07910945266485214,0.011480331420898438,0.0211119893938303,0.13825245201587677,0.04255852475762367
80,0.005638706497848034,0.0789579227566719,0.011431122198700905,0.02124110981822014,0.139095276594162,0.04282557964324951
81,0.0056070066057145596,0.07867981493473053,0.011369620449841022,0.021205062046647072,0.1383463442325592,0.04274097457528114
82,0.005581423174589872,0.07847542315721512,0.011317726224660873,0.021678458899259567,0.14034497737884521,0.0436691977083683
83,0.005563446786254644,0.07833008468151093,0.011284280568361282,0.021054599434137344,0.1386324167251587,0.042408306151628494
84,0.005509356968104839,0.07793670892715454,0.011175611987709999,0.021903369575738907,0.14107298851013184,0.04415883496403694
85,0.005516151897609234,0.07797417789697647,0.01118578389286995,0.021342571824789047,0.1381174772977829,0.043065279722213745
86,0.005477797705680132,0.07768790423870087,0.011112251318991184,0.02151721902191639,0.13925668597221375,0.04339588060975075
87,0.0054663498885929585,0.0775691419839859,0.011090266518294811,0.02135089598596096,0.13976030051708221,0.04327721893787384
88,0.005431666504591703,0.07730366289615631,0.011018993332982063,0.02135949209332466,0.1397634744644165,0.04318665713071823
89,0.005395088344812393,0.0770147517323494,0.01094630267471075,0.021307313814759254,0.1394142061471939,0.04303731769323349
90,0.005383486859500408,0.07694554328918457,0.010922142304480076,0.021436454728245735,0.13890627026557922,0.04322925582528114
91,0.005341917742043734,0.07659242302179337,0.010840632021427155,0.021374467760324478,0.14019319415092468,0.043090589344501495
92,0.0053427619859576225,0.07660265266895294,0.010839316993951797,0.021308904513716698,0.13955622911453247,0.0429408885538578
93,0.005293344613164663,0.07624242454767227,0.010741762816905975,0.02173793874680996,0.14143414795398712,0.043830569833517075
94,0.005255408585071564,0.07586777955293655,0.010665705427527428,0.021837009117007256,0.14113476872444153,0.04403473436832428
95,0.005256527569144964,0.07589787244796753,0.010668995790183544,0.021552054211497307,0.13883961737155914,0.04355756565928459
96,0.005239773076027632,0.07573351263999939,0.010636839084327221,0.021725205704569817,0.1397097259759903,0.04398393630981445
97,0.00520962942391634,0.0755309909582138,0.010575605556368828,0.021926667541265488,0.14079657196998596,0.04426397755742073
98,0.005184821784496307,0.07529982924461365,0.010525688529014587,0.021520264446735382,0.13969403505325317,0.04348955675959587
99,0.005152279045432806,0.07508975267410278,0.010458317585289478,0.02173660881817341,0.14078457653522491,0.04392145946621895
100,0.005106452852487564,0.0746629536151886,0.010368290357291698,0.02172808162868023,0.1412568986415863,0.04383014515042305
101,0.005128019023686647,0.07486364245414734,0.010411317460238934,0.021791178733110428,0.1403147131204605,0.044239938259124756
102,0.005099176429212093,0.0746317133307457,0.01035234797745943,0.02172219753265381,0.14115563035011292,0.04387097805738449
103,0.005100392736494541,0.07461988925933838,0.010354685597121716,0.02162724919617176,0.1403331309556961,0.04363115504384041
104,0.005065099336206913,0.07434938848018646,0.010286353528499603,0.021609628573060036,0.14017274975776672,0.043568309396505356
105,0.0050359764136374,0.07410694658756256,0.010229004546999931,0.021867794916033745,0.14013899862766266,0.044423747807741165
106,0.005028391256928444,0.07398325204849243,0.010213352739810944,0.021804092451930046,0.140647292137146,0.04401900991797447
107,0.004986824933439493,0.07367166131734848,0.010128401219844818,0.021577658131718636,0.14040784537792206,0.04354352504014969
108,0.00498539861291647,0.07367122918367386,0.010125313885509968,0.021804122254252434,0.14083577692508698,0.04407719522714615
109,0.004965389613062143,0.07350616902112961,0.010088255628943443,0.021749017760157585,0.14119939506053925,0.04384353384375572
110,0.0049413214437663555,0.07326685637235641,0.010036146268248558,0.021954340860247612,0.14184340834617615,0.04428650811314583
111,0.004910606890916824,0.07300367951393127,0.009975616820156574,0.02176675759255886,0.14057676494121552,0.04395674541592598
112,0.004916064441204071,0.07307704538106918,0.009985768236219883,0.021726112812757492,0.14063549041748047,0.04386071488261223
113,0.004901691805571318,0.07294831424951553,0.009956767782568932,0.021890709176659584,0.14093290269374847,0.0442475900053978
114,0.004864732269197702,0.07260819524526596,0.009884160943329334,0.021851763129234314,0.14216451346874237,0.044026270508766174
115,0.004860042128711939,0.0725787803530693,0.009874571114778519,0.02200748585164547,0.14139126241207123,0.044450126588344574
116,0.004822396207600832,0.07225970178842545,0.009798524901270866,0.021988196298480034,0.14108054339885712,0.04437686502933502
117,0.004822808317840099,0.07221180945634842,0.009802318178117275,0.02217201143503189,0.14300379157066345,0.04470148682594299
118,0.004782725125551224,0.07193490117788315,0.009720711968839169,0.022020870819687843,0.14196930825710297,0.044602636247873306
119,0.0047989278100430965,0.07204452157020569,0.009750846773386002,0.021815454587340355,0.14086413383483887,0.04403602331876755
120,0.004808830097317696,0.07213401794433594,0.009773134253919125,0.021937604993581772,0.14123614132404327,0.04425203800201416
121,0.004749569110572338,0.07159532606601715,0.00965365394949913,0.02204858511686325,0.14208820462226868,0.044655222445726395
122,0.00475690234452486,0.07170063257217407,0.00966908223927021,0.022104255855083466,0.1413668990135193,0.04474852606654167
123,0.004727352876216173,0.07143343240022659,0.009609351865947247,0.021881969645619392,0.14058373868465424,0.04438633471727371
124,0.004743414930999279,0.07155731320381165,0.00964260008186102,0.021993465721607208,0.1417490690946579,0.044404536485672
125,0.00474303774535656,0.07156552374362946,0.009641991928219795,0.021873224526643753,0.1413879096508026,0.04418862611055374
126,0.004682694561779499,0.07102188467979431,0.009520454332232475,0.02228802815079689,0.1436239778995514,0.045361097902059555
127,0.004681265447288752,0.07104458659887314,0.009516610763967037,0.021953029558062553,0.1424839049577713,0.04432894289493561
128,0.004669788759201765,0.07091762125492096,0.009493670426309109,0.02202899008989334,0.14248734712600708,0.04443173110485077
129,0.004642201587557793,0.0706978589296341,0.009438935667276382,0.021814458072185516,0.14152668416500092,0.04407082498073578
130,0.004644983448088169,0.07068641483783722,0.00944711547344923,0.02202548272907734,0.14236699044704437,0.04445876553654671
131,0.004619728308171034,0.07046613842248917,0.009394977241754532,0.02190941385924816,0.14194586873054504,0.04414130747318268
132,0.004636773839592934,0.0706079751253128,0.009430291131138802,0.021993188187479973,0.14245612919330597,0.04444881156086922
133,0.00463855778798461,0.0705990269780159,0.009432198479771614,0.02210361696779728,0.14231400191783905,0.044629454612731934
134,0.004592059180140495,0.07023750990629196,0.009338130243122578,0.022303545847535133,0.14354166388511658,0.044919442385435104
135,0.004561235196888447,0.06990429013967514,0.009278552606701851,0.022179633378982544,0.14225517213344574,0.04570431262254715
136,0.004578543361276388,0.07009539008140564,0.009312326088547707,0.022448109462857246,0.1442951261997223,0.04528876766562462
137,0.004579637199640274,0.07016023248434067,0.009314153343439102,0.022208476439118385,0.1429978758096695,0.04539824649691582
138,0.00454441923648119,0.06975247710943222,0.009243898093700409,0.02198898419737816,0.1424422562122345,0.04436594992876053
139,0.0045241136103868484,0.06961730867624283,0.009203859604895115,0.022200901061296463,0.1419607549905777,0.04480845481157303
140,0.004530097357928753,0.06962989270687103,0.009214886464178562,0.021980930119752884,0.14220072329044342,0.04436297342181206
141,0.004507392644882202,0.06943140178918839,0.009170304983854294,0.02227128855884075,0.14319653809070587,0.04546405002474785
142,0.004505089484155178,0.06943704187870026,0.00916464813053608,0.02252003364264965,0.14294271171092987,0.04560297727584839
143,0.004478268790990114,0.06919161230325699,0.009112165309488773,0.022197116166353226,0.14289472997188568,0.04494054615497589
144,0.00446320092305541,0.06905622035264969,0.009082118980586529,0.02222263440489769,0.14303463697433472,0.04513249546289444
145,0.004471648018807173,0.0691482201218605,0.009097030386328697,0.022051382809877396,0.14247587323188782,0.044660210609436035
146,0.004437698051333427,0.0688353106379509,0.009029479697346687,0.022384585812687874,0.1427963376045227,0.04668441042304039
147,0.004439786076545715,0.06886066496372223,0.009033357724547386,0.022008351981639862,0.14262311160564423,0.044428225606679916
148,0.004412962589412928,0.0686168298125267,0.008980710059404373,0.022314123809337616,0.1424565613269806,0.045120228081941605
149,0.004422054160386324,0.06869786232709885,0.008999464102089405,0.022382669150829315,0.14416886866092682,0.045309171080589294
150,0.004408888053148985,0.06852570921182632,0.008971973322331905,0.022010521963238716,0.14253924787044525,0.04434182867407799
151,0.004389147739857435,0.06837467104196548,0.008932068943977356,0.0226148534566164,0.14461274445056915,0.045848943293094635
152,0.004372210707515478,0.06821264326572418,0.008897957392036915,0.02215445227921009,0.14285717904567719,0.044661544263362885
153,0.00435478612780571,0.06804513186216354,0.008863856084644794,0.022644540295004845,0.14333860576152802,0.04585104435682297
154,0.004354333970695734,0.06799907237291336,0.008863041177392006,0.022536639124155045,0.1434442400932312,0.04612099379301071
155,0.004352351650595665,0.06799402087926865,0.008859050460159779,0.022344157099723816,0.14316485822200775,0.045494444668293
156,0.004317394457757473,0.0676654502749443,0.00878953281790018,0.02226506732404232,0.1436404436826706,0.044872935861349106
157,0.004319394007325172,0.06768079847097397,0.008793002925813198,0.022233769297599792,0.14292368292808533,0.045063167810440063
158,0.004313713405281305,0.06769172102212906,0.008781306445598602,0.022194787859916687,0.1429428607225418,0.04540662467479706
159,0.004356575198471546,0.06808474659919739,0.008867369964718819,0.022591212764382362,0.14343251287937164,0.04741862043738365
160,0.004309504758566618,0.067595936357975,0.008773867972195148,0.02323932759463787,0.14612291753292084,0.04728145897388458
161,0.0043274639174342155,0.06778328120708466,0.008806692436337471,0.0223433505743742,0.14292646944522858,0.04523155465722084
162,0.004289755132049322,0.06746253371238708,0.008734101429581642,0.022754330188035965,0.14490844309329987,0.04661211371421814
163,0.004288941156119108,0.06739939749240875,0.008732740767300129,0.022306323051452637,0.14363236725330353,0.04501771554350853
164,0.004262549802660942,0.06719242036342621,0.008681102655827999,0.02224874123930931,0.14385508000850677,0.045034948736429214
165,0.00426794309169054,0.06724056601524353,0.008689514361321926,0.022379932925105095,0.14426195621490479,0.04533088952302933
166,0.004250688478350639,0.06703628599643707,0.008657521568238735,0.022335173562169075,0.1436741054058075,0.04505924880504608
167,0.004286608193069696,0.06739556044340134,0.00872594490647316,0.022404946386814117,0.14363998174667358,0.04589495435357094
168,0.004221891053020954,0.06683699786663055,0.008598464541137218,0.022735167294740677,0.1439286321401596,0.04597880691289902
169,0.004232852254062891,0.06691664457321167,0.008619651198387146,0.022500300779938698,0.14412929117679596,0.04548437148332596
170,0.004235527943819761,0.06689349561929703,0.00862655509263277,0.02272704243659973,0.14358094334602356,0.04622548446059227
171,0.004216252826154232,0.06673040986061096,0.008588348515331745,0.022250110283493996,0.14300020039081573,0.046633441001176834
172,0.004236327949911356,0.06690751761198044,0.008628888055682182,0.02238195575773716,0.14373436570167542,0.045326996594667435
173,0.004223080351948738,0.06675364822149277,0.008601685054600239,0.02225060760974884,0.1435515284538269,0.04541117697954178
174,0.004201904404908419,0.06660214066505432,0.008559133857488632,0.02203693985939026,0.14280401170253754,0.04464968293905258
175,0.004180549643933773,0.06641970574855804,0.00851528812199831,0.022427944466471672,0.14348872005939484,0.04637189581990242
176,0.004161199554800987,0.06622368097305298,0.008476867340505123,0.022168844938278198,0.14327876269817352,0.04478650912642479
177,0.004167443141341209,0.0662311390042305,0.008490221574902534,0.02229483239352703,0.1432834267616272,0.04502217099070549
178,0.004151057451963425,0.06609457731246948,0.008457590825855732,0.022261574864387512,0.14364945888519287,0.044968102127313614
179,0.004132296424359083,0.0659123882651329,0.008419863879680634,0.022838294506072998,0.1443796008825302,0.04639257863163948
180,0.004149030428379774,0.06608149409294128,0.008451302535831928,0.022703640162944794,0.14356215298175812,0.04594787210226059
181,0.004154021851718426,0.06614603847265244,0.008468914777040482,0.022386224940419197,0.14398665726184845,0.04532812163233757
182,0.004140975419431925,0.06606120616197586,0.00843749102205038,0.022082047536969185,0.14351621270179749,0.04449263960123062
183,0.004103925544768572,0.06561484932899475,0.008362379856407642,0.022389527410268784,0.1434447318315506,0.04532576724886894
184,0.004118679091334343,0.06574545055627823,0.008393902331590652,0.022927602753043175,0.14554670453071594,0.046626295894384384
185,0.004105526953935623,0.06565218418836594,0.008366956375539303,0.022494668141007423,0.14435452222824097,0.04567931964993477
186,0.004090477246791124,0.0655488595366478,0.008335375227034092,0.022559117525815964,0.14526106417179108,0.04598313197493553
187,0.0041101775132119656,0.06568071991205215,0.008375691249966621,0.02283179759979248,0.14652104675769806,0.04630818963050842
188,0.004066247958689928,0.06531114131212234,0.008287258446216583,0.022498613223433495,0.14424507319927216,0.04537462815642357
189,0.004068699199706316,0.06532080471515656,0.008291520178318024,0.02257665805518627,0.14425641298294067,0.05117505416274071
190,0.004092445131391287,0.06553762406110764,0.008339324966073036,0.022759778425097466,0.14472344517707825,0.0502127930521965
191,0.00405349163338542,0.0651962161064148,0.008260984905064106,0.022761443629860878,0.14472909271717072,0.04609716683626175
192,0.004051982890814543,0.06513060629367828,0.008256585337221622,0.02239210344851017,0.14470301568508148,0.046750154346227646
193,0.004061598796397448,0.06525228917598724,0.008277567103505135,0.022242650389671326,0.1444075107574463,0.044812846928834915
194,0.004061507992446423,0.06523792445659637,0.008278784342110157,0.02231713943183422,0.14410169422626495,0.045009080320596695
195,0.004046252463012934,0.06510695070028305,0.008245980367064476,0.022443285211920738,0.14491496980190277,0.045344095677137375
196,0.004028767812997103,0.06490637362003326,0.008212520740926266,0.022429516538977623,0.14491216838359833,0.04539663717150688
197,0.004062855616211891,0.0651732012629509,0.008280428126454353,0.022273346781730652,0.1436423510313034,0.04588213935494423
198,0.0040207370184361935,0.06484255939722061,0.008196583017706871,0.022519787773489952,0.144595205783844,0.04561260715126991
199,0.004004927352070808,0.06466546654701233,0.008164122700691223,0.022250493988394737,0.1442948281764984,0.04788602888584137
